raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-03-28 12:00:00,2019-03-28 12:00:00,2019-03-28 08:00:00,16500,6.93839,99130,236.714,5.103000000000009,0,0,0,0,279.201,279.86,0.00507,277.021,83.4,1.43374,3.24342,3.56413,1.43374,3.24342,-50,0,0,0,0,0,0.2369,0.21,-30,10,30,14,0,0,43.2,276.3,6.25,312.836,203,28,165.056
2019-03-28 13:00:00,2019-03-28 13:00:00,2019-03-28 09:00:00,17500,10.2426,99130,236.714,7.064999999999998,0,0,0,0,280.087,280.811,0.00511,277.157,81.5,1.11905,3.2273,3.43803,1.11905,3.2273,-50,0,0,0,0,0,0.2369,0.24,4,33,-20,14,0,0,97.3,317.8,14.25,321.598,184,47.9,190.404
2019-03-28 14:00:00,2019-03-28 14:00:00,2019-03-28 10:00:00,16900,9.29731,99090,236.714,6.956000000000017,0,0,0,0,280.292,281.007,0.00532,277.71,83,1.27928,3.12214,3.37657,1.27928,3.12214,-50,0,0,0,0,0,0.2369,0.22,-6,22,-20,14,0,0,10,339.5,1.5,321.105,0,10,177.325
2019-03-28 15:00:00,2019-03-28 15:00:00,2019-03-28 11:00:00,19000,11.4957,99060,236.714,10.048000000000002,0,0,0,0,282.637,283.426,0.00582,278.969,78.4,1.57195,3.4324,3.75512,1.57195,3.4324,-50,0,0,0,0,0,0.2369,0.26,18,59,-40,14,0,0,41.9,344,6.125,335.503,15,33.3,259.627
2019-03-28 16:00:00,2019-03-28 16:00:00,2019-03-28 12:00:00,25700,11.9373,99020,236.714,15.538000000000011,0,0,0,0,286.415,287.229,0.00612,279.688,66.2,3.99613,4.07241,5.691,3.99613,4.07241,-50,0,0,0,0,0,0.2369,0.41,111,222,-160,14,0,0,723.7,289.3,105.75,362.288,836,136,393.811
2019-03-28 17:00:00,2019-03-28 17:00:00,2019-03-28 13:00:00,30100,11.1976,98990,236.714,17.59400000000005,0,0,0,0,287.881,288.761,0.00608,279.604,60.4,4.07915,3.81202,5.56834,4.07915,3.81202,-50,0,0,0,0,0,0.2369,0.4,140,279,-130,14,0,0,806,289.4,117.75,372.75,872,136.9,520.782
2019-03-28 18:00:00,2019-03-28 18:00:00,2019-03-28 14:00:00,30800,10.291,98930,236.714,18.70300000000003,0,0,0,0,289.042,289.926,0.0064,280.367,58.9,4.15045,2.78782,5.00275,4.15045,2.78782,-50,0,0,0,0,0,0.2369,0.37,130,267,-100,14,0,0,820,294.5,119.75,378.489,874,137.3,642.499
2019-03-28 19:00:00,2019-03-28 19:00:00,2019-03-28 15:00:00,31100,9.12875,98840,236.714,18.833000000000027,0,0,0,0,289.477,290.473,0.00657,280.679,58.5,4.07747,2.70276,4.88029,4.07747,2.70276,-50,0,0,0,0,0,0.2369,0.36,110,249,-80,14,0,0,768,300.2,112.25,379.131,846,138.5,617.78
2019-03-28 20:00:00,2019-03-28 20:00:00,2019-03-28 16:00:00,27100,8.22708,98840,236.714,17.847000000000037,0,0,0,0,288.795,289.783,0.00697,281.549,64.2,4.05576,2.31647,4.68833,4.05576,2.31647,-50,0,0,0,0,0,0.2369,0.34,90,219,-40,14,0,0,660,301.4,96.5,373.983,802,132.9,605.948
2019-03-28 21:00:00,2019-03-28 21:00:00,2019-03-28 17:00:00,24400,8.19048,98890,236.714,15.912000000000035,0,0,0,0,287.976,288.94,0.00717,282.018,68.6,3.83455,1.90014,4.3135,3.83455,1.90014,-50,0,0,0,0,0,0.2369,0.31,40,146,20,14,0,0,4,365.4,0.625,364.243,0,3.9,527.066
2019-03-28 22:00:00,2019-03-28 22:00:00,2019-03-28 18:00:00,18700,4.31871,98900,236.714,12.77800000000002,0,0,0,0,285.971,286.926,0.00778,283.236,82.4,1.70323,-0.0435047,1.69171,1.70323,-0.0435047,-50,0,0,0,0,0,0.2369,0.06,0,7,-40,14,0,0,319.2,294.3,46.625,348.672,597,100.2,163.618
2019-03-28 23:00:00,2019-03-28 23:00:00,2019-03-28 19:00:00,18900,4.4252,98900,236.714,13.206000000000017,0,0,0,0,286.432,287.313,0.00804,283.725,82.6,0.389343,0.328527,0.504699,0.389343,0.328527,-50,0,0,0,0,0,0.2369,0.01,0,1,-20,14,0,0,124.6,292.5,18.25,350.608,346,61.9,180.403
2019-03-29,2019-03-29,2019-03-28 20:00:00,19200,0.607171,98870,236.714,10.915999999999997,0,0,0,0,284.983,285.929,0.00771,283.059,78.3,-0.157618,0.502018,0.570354,-0.157618,0.502018,-50,0,0,0,0,0,0.2369,0.01,-1,0,50,14,0,0,0,296,0,339.637,0,0,125.997
2019-03-29 01:00:00,2019-03-29 01:00:00,2019-03-28 21:00:00,16100,0.743057,98850,236.714,9.967000000000041,0,0,0,0,283.981,284.927,0.00764,282.92,83.8,-0.629251,0.473253,0.755336,-0.629251,0.473253,-50,0,0,0,0,0,0.238,0.02,-2,0,50,14,0,0,0,296.9,0,334.961,0,0,50.229
2019-03-29 02:00:00,2019-03-29 02:00:00,2019-03-28 22:00:00,16000,0.433516,98920,236.714,10.298000000000002,0,0,0,0,284.003,284.96,0.00752,282.691,85.3,-0.349353,-0.100092,0.378355,-0.349353,-0.100092,-50,0,0,0,0,0,0.238,0.01,-1,0,20,14,0,0,0,366.1,0,336.79,0,0,37.7245
2019-03-29 03:00:00,2019-03-29 03:00:00,2019-03-28 23:00:00,14700,1.1253,98960,236.714,10.902000000000044,0,0,0,0,284.34,285.208,0.00771,283.062,89,-0.194063,1.11559,1.12726,-0.194063,1.11559,-50,0,0,0,0,0,0.238,0.03,-1,1,20,14,0,0,0,361.9,0,339.607,0,0,40.4434
2019-03-29 04:00:00,2019-03-29 04:00:00,2019-03-29,13700,3.36296,98970,236.714,10.845000000000027,0,0,0,0,284.219,285.113,0.00765,282.975,90.9,0.620084,2.36857,2.43939,0.620084,2.36857,-50,0,0,0,0,0,0.238,0.15,-6,9,10,14,0,0,0,362,0,339.364,0,0,33.5566
2019-03-29 05:00:00,2019-03-29 05:00:00,2019-03-29 01:00:00,13100,6.35504,98970,236.714,10.487000000000023,0,0,0,0,284.161,285.014,0.00777,283.227,92.2,1.0997,3.30411,3.50526,1.0997,3.30411,-50,0,0,0,0,0,0.238,0.22,-15,4,10,14,0,0,0,355,0,337.732,0,0,218.67
2019-03-29 06:00:00,2019-03-29 06:00:00,2019-03-29 02:00:00,14000,8.57407,98940,236.714,10.833000000000027,0,0,0,0,284.714,285.62,0.00794,283.523,89.7,2.69699,2.26706,3.56599,2.69699,2.26706,-50,0,0,0,0,0,0.238,0.21,-21,4,-10,14,0,0,0,362.5,0,339.252,0,0,284.738
2019-03-29 07:00:00,2019-03-29 07:00:00,2019-03-29 03:00:00,12200,6.35103,98910,236.714,10.968000000000018,0,0,0,0,284.229,285.113,0.00807,283.75,96.1,0.936098,1.21174,1.56558,0.936098,1.21174,-50,0,0,0,0,0,0.238,0.09,-2,1,0,14,0,0,0,365.4,0,339.856,0,0,174.617
2019-03-29 08:00:00,2019-03-29 08:00:00,2019-03-29 04:00:00,12200,7.35066,98840,236.714,10.785000000000025,0,0,0,0,284.122,285.081,0.00814,283.862,97.5,1.97424,1.73345,2.62681,1.97424,1.73345,-50,0,0,0,0,0,0.238,0.17,-5,-3,0,14,0,0,0,367.5,0,339.112,0,0,184.994
2019-03-29 09:00:00,2019-03-29 09:00:00,2019-03-29 05:00:00,12200,3.99384,98800,236.714,10.706000000000017,0,0,0,0,283.84,284.798,0.00786,283.33,96.6,0.935549,0.869871,1.25246,0.935549,0.869871,-50,0,0,0,0,0,0.238,0.07,0,2,-10,14,0,0,0,365.7,0,338.572,0,0,83.9506
2019-03-29 10:00:00,2019-03-29 10:00:00,2019-03-29 06:00:00,12200,2.45986,98820,236.714,10.37700000000001,0,0,0,0,283.349,284.337,0.00755,282.771,96.1,0.156506,-0.108502,0.189894,0.156506,-0.108502,-50,0,0,0,0,0,0.238,0.02,1,1,-10,14,0,0,0,365.5,0,337.101,0,0,90.2077
2019-03-29 11:00:00,2019-03-29 11:00:00,2019-03-29 07:00:00,12200,2.09368,98820,236.714,9.887,0,0,0,0,282.662,283.659,0.00723,282.085,96.2,0.257479,0.118742,0.312877,0.257479,0.118742,-50,0,0,0,0,0,0.238,0.03,2,3,-16,14,0,0,0,363.3,0,334.76,0,0,72.4432
2019-03-29 12:00:00,2019-03-29 12:00:00,2019-03-29 08:00:00,12200,1.936,98890,236.714,9.400000000000034,0,0,0,0,282.342,283.258,0.00693,281.521,95.1,-0.369514,-1.87844,1.87846,-0.369514,-1.87844,-50,0,0,0,0,0,0.238,0.13,5,10,-20,14,0,0,0.6,359,0.125,332.668,0,0.6,101.809
2019-03-29 13:00:00,2019-03-29 13:00:00,2019-03-29 09:00:00,300,2.84319,98930,236.714,8.970000000000027,0,0,0,0,281.86,282.755,0.00687,281.384,97,-2.31594,-1.44102,2.69007,-2.31594,-1.44102,-50,0,0,0,0,0,0.238,0.18,6,9,-20,14,0,0,2.3,357.4,0.375,330.469,0,2.3,104.69
2019-03-29 14:00:00,2019-03-29 14:00:00,2019-03-29 10:00:00,2600,5.40991,98970,236.714,8.884000000000015,0,0,0,0,281.389,282.189,0.00646,280.459,95.3,-2.48915,-2.50778,3.56468,-2.48915,-2.50778,-50,0,0,0,0,0,0.238,0.25,22,27,-19,14,0,0,10.3,351.9,1.5,330.014,0,10.3,114.738
2019-03-29 15:00:00,2019-03-29 15:00:00,2019-03-29 11:00:00,13100,6.64151,99010,236.714,8.805000000000007,0,0,0,0,280.69,281.493,0.00586,279.038,91.8,-3.99485,-2.73233,4.87699,-3.99485,-2.73233,-50,0,0,0,0,0,0.238,0.34,56,64,-40,14,0,0,123.9,344.2,18.125,329.61,0,123.9,131.956
2019-03-29 16:00:00,2019-03-29 16:00:00,2019-03-29 12:00:00,13500,5.77139,99050,236.714,9.281000000000006,0,0,0,0,280.187,280.974,0.00554,278.301,90.9,-4.32087,-2.34784,4.94262,-4.32087,-2.34784,-50,0,0,0,0,0,0.238,0.36,103,95,-20,14,0,0,77.9,341.2,11.375,331.859,0,77.9,132.497
2019-03-29 17:00:00,2019-03-29 17:00:00,2019-03-29 13:00:00,13900,5.45125,99070,236.714,8.897000000000048,0,0,0,0,280.125,280.87,0.00544,277.995,89.4,-4.16222,-2.44176,4.81528,-4.16222,-2.44176,-50,0,0,0,0,0,0.238,0.35,90,85,-30,14,0,0,89,341.7,13.125,330.093,0,89.3,138.314
2019-03-29 18:00:00,2019-03-29 18:00:00,2019-03-29 14:00:00,14400,5.01902,99020,236.714,9.527000000000044,0,0,0,0,280.446,281.279,0.00547,278.129,88.2,-3.69406,-2.11944,4.31392,-3.69406,-2.11944,-50,0,0,0,0,0,0.238,0.32,100,93,-30,14,0,0,94,341,13.75,333.225,0,93.6,192.409
2019-03-29 19:00:00,2019-03-29 19:00:00,2019-03-29 15:00:00,14900,4.73049,98970,236.714,9.382000000000005,0,0,0,0,280.449,281.278,0.0054,277.892,86.7,-3.68231,-1.60318,4.0023,-3.68231,-1.60318,-50,0,0,0,0,0,0.238,0.3,80,86,-40,14,0,0,102,341.4,15,332.448,0,102.5,183.841
2019-03-29 20:00:00,2019-03-29 20:00:00,2019-03-29 16:00:00,14600,3.97262,98910,236.714,9.451000000000022,0,0,0,0,280.372,281.303,0.00541,277.903,87.2,-3.34755,-0.909447,3.50508,-3.34755,-0.909447,-50,0,0,0,0,0,0.238,0.26,80,79,-40,14,0,0,116,342.8,17.125,332.858,0,116.4,146.413
2019-03-29 21:00:00,2019-03-29 21:00:00,2019-03-29 17:00:00,14400,4.12575,98860,236.714,9.123000000000047,0,0,0,0,280.352,281.295,0.00545,278.019,87.8,-3.32678,-0.530745,3.37671,-3.32678,-0.530745,-50,0,0,0,0,0,0.238,0.25,70,66,-50,14,0,0,132,338.9,19.375,331.063,0,132.3,135.997
2019-03-29 22:00:00,2019-03-29 22:00:00,2019-03-29 18:00:00,12800,3.34362,98820,236.714,7.610000000000014,0,0,0,0,279.612,280.601,0.0055,278.125,92,-2.83958,-0.0337105,2.81744,-2.83958,-0.0337105,-50,0,0,0,0,0,0.238,0.21,34,32,-10,14,0,0,17.7,342.3,2.625,323.963,0,17.7,212.63
2019-03-29 23:00:00,2019-03-29 23:00:00,2019-03-29 19:00:00,12500,4.03107,98800,236.714,6.8940000000000055,0,0,0,0,279.416,280.414,0.00553,278.244,93,-2.61247,-0.0645504,2.56697,-2.61247,-0.0645504,-50,0,0,0,0,0,0.238,0.19,17,19,0,14,0,0,3.5,341.4,0.5,320.847,0,3.5,112.332
2019-03-30,2019-03-30,2019-03-29 20:00:00,4000,3.31192,98820,236.714,6.383000000000038,0,0,0,0,279.313,280.322,0.00557,278.325,93.5,-2.68141,-1.09074,2.87569,-2.68141,-1.09074,-50,0,0,0,0,0,0.238,0.2,5,13,10,14,0,0,0,343.9,0,318.567,0,0,155.002
2019-03-30 01:00:00,2019-03-30 01:00:00,2019-03-29 21:00:00,12200,4.55582,98780,236.714,6.395000000000039,0,0,0,0,279.383,280.353,0.0056,278.374,93.4,-2.32546,-0.894548,2.43895,-2.32546,-0.894548,-50,0,0,0,0,0,0.2391,0.17,4,11,0,14,0,0,0,344.3,0,318.495,0,0,80.7362
2019-03-30 02:00:00,2019-03-30 02:00:00,2019-03-29 22:00:00,12200,6.09115,98730,236.714,6.117999999999995,0,0,0,0,279.146,280.215,0.00559,278.361,94.5,-3.09549,-0.556232,3.13024,-3.09549,-0.556232,-50,0,0,0,0,0,0.2391,0.21,3,10,0,14,0,0,0,343.8,0,317.431,0,0,102.999
2019-03-30 03:00:00,2019-03-30 03:00:00,2019-03-29 23:00:00,12200,5.62002,98610,236.714,6.045000000000016,0,0,0,0,278.984,280.147,0.00556,278.235,95.1,-2.82323,-0.271782,2.81639,-2.82323,-0.271782,-50,0,0,0,0,0,0.2391,0.19,4,9,0,14,0,0,0,343.7,0,316.95,0,0,80.9765
2019-03-30 04:00:00,2019-03-30 04:00:00,2019-03-30,12200,4.56807,98480,236.714,5.8940000000000055,0,0,0,0,278.928,280.197,0.00568,278.576,97.3,-1.75402,0.119593,1.75064,-1.75402,0.119593,-50,0,0,0,0,0,0.2391,0.12,2,3,0,14,0,0,0,344.1,0,316.296,0,0,75.952
2019-03-30 05:00:00,2019-03-30 05:00:00,2019-03-30 01:00:00,12200,3.33236,98350,236.714,6.043000000000006,0,0,0,0,279.194,280.577,0.00586,279,98.2,-1.88977,-0.260941,1.9394,-1.88977,-0.260941,-50,0,0,0,0,0,0.2391,0.13,0,1,-10,14,0,0,0,351.1,0,316.973,0,0,41.5665
2019-03-30 06:00:00,2019-03-30 06:00:00,2019-03-30 02:00:00,9700,3.11667,98260,236.714,6.461000000000013,0,0,0,0,279.667,281.099,0.00605,279.418,97.6,-1.54211,-0.0938396,1.56338,-1.54211,-0.0938396,-50,0,0,0,0,0,0.2391,0.09,-1,1,-10,14,0,0,0,354.1,0,318.827,0,0,57.6082
2019-03-30 07:00:00,2019-03-30 07:00:00,2019-03-30 03:00:00,12200,4.41258,98090,236.714,7.955000000000041,0.1,0,0,0,281.172,282.697,0.00672,280.902,97.9,-2.29783,1.98573,3.06421,-2.29783,1.98573,-50,0,0,0,0,0,0.2391,0.21,-2,1,-60,14,0,0,0,359.3,0,325.642,0,0,221.839
2019-03-30 08:00:00,2019-03-30 08:00:00,2019-03-30 04:00:00,12300,8.47534,97940,236.714,8.052999999999997,0.1,0,0,0,282.779,284.467,0.00748,282.5,91.6,1.01729,3.62786,3.7501,1.01729,3.62786,-50,0,0,0,0,0,0.2391,0.19,-36,-33,-40,14,0,0,0,369.9,0,326.319,0,0,171.168
2019-03-30 09:00:00,2019-03-30 09:00:00,2019-03-30 05:00:00,6600,5.91792,97830,236.714,9.814000000000021,0.2,0,0,0,283.558,285.375,0.00797,283.414,96.5,2.49147,1.70925,3.00324,2.49147,1.70925,-50,0,0,0,0,0,0.2391,0.18,-15,-16,-30,14,0,0,0,365.4,0,334.498,0,0,242.484
2019-03-30 10:00:00,2019-03-30 10:00:00,2019-03-30 06:00:00,11100,4.28501,97750,236.714,9.70700000000005,0.2,0,0,0,283.035,284.885,0.00762,282.708,97.1,2.52582,1.46657,2.88034,2.52582,1.46657,-50,0,0,0,0,0,0.2391,0.19,-6,-2,10.2843,14,0,0,0,363.4,0,333.727,0,0,113.969
2019-03-30 11:00:00,2019-03-30 11:00:00,2019-03-30 07:00:00,12100,2.90071,97720,236.714,9.049000000000035,0.2,0,0,0,282.317,284.203,0.00728,282.039,97.4,1.748,0.154482,1.7539,1.748,0.154482,-50,0,0,0,0,0,0.2391,0.1,-2,0,10,14,0,0,0,359.7,0,330.727,0,0,78.5035
2019-03-30 12:00:00,2019-03-30 12:00:00,2019-03-30 08:00:00,11300,2.97538,97760,236.714,8.753000000000043,0.2,0,0,0,281.917,283.762,0.00699,281.45,96.7,1.87182,-0.364256,1.87575,1.87182,-0.364256,-50,0,0,0,0,0,0.2391,0.13,0,5,0,14,0,0,0.2,361.2,0,329.595,0,0.2,67.3501
2019-03-30 13:00:00,2019-03-30 13:00:00,2019-03-30 09:00:00,12800,7.78428,97880,236.714,7.748000000000047,0.3,0,0,0,279.674,281.429,0.00569,278.456,94.2,2.00832,-3.9567,4.44008,2.00832,-3.9567,-50,0,0,0,0,0,0.2391,0.32,50,62,0,14,0,0,1.5,345,0.25,324.609,0,1.5,73.7776
