raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-03-14 04:00:00,2019-03-14 04:00:00,2019-03-14,39700,12.4549,97150,332.62,14.40300000000002,0,0,0,0,288.541,290.988,0.00551,277.9,47.8,-4.69865,6.80772,8.2528,-4.69865,6.80772,-50,0,0,0,0,0,0.0709,0.51,-58,35,10,12,0,0,0,304,0,362.403,0,0,202.118
2019-03-14 05:00:00,2019-03-14 05:00:00,2019-03-14 01:00:00,41100,11.8738,97080,332.62,14.638000000000034,0,0,0,0,288.702,291.179,0.00538,277.562,46.3,-3.94393,6.81178,7.81662,-3.94393,6.81178,-50,0,0,0,0,0,0.0709,0.48,-48,38,-10,12,0,0,0,311.4,0,363.705,0,0,211.653
2019-03-14 06:00:00,2019-03-14 06:00:00,2019-03-14 02:00:00,37500,11.4349,97100,332.62,14.249000000000024,0,0,0,0,288.156,290.605,0.00559,278.125,50,-2.38289,7.3879,7.81542,-2.38289,7.3879,-50,0,0,0,0,0,0.0709,0.48,-40,38,0,12,0,0,0,311.3,0,361.846,0,0,472.048
2019-03-14 07:00:00,2019-03-14 07:00:00,2019-03-14 03:00:00,32700,12.1398,97060,332.62,13.93100000000004,0,0,0,0,287.794,290.242,0.00603,279.222,55.5,-2.17462,8.26948,8.56698,-2.17462,8.26948,-50,0,0,0,0,0,0.0709,0.53,-39,40,20,12,0,0,0,355.8,0,360.176,0,0,187.239
2019-03-14 08:00:00,2019-03-14 08:00:00,2019-03-14 04:00:00,27400,13.7959,96830,332.62,13.021000000000015,0,0,0,0,286.475,289.152,0.00622,279.592,62.6,-5.64382,8.39292,10.1299,-5.64382,8.39292,-50,0,0,0,0,0,0.0709,0.63,-21,49,30,12,0,0,0,366.9,0,355.55,0,0,199.92
2019-03-14 09:00:00,2019-03-14 09:00:00,2019-03-14 05:00:00,19100,16.7306,96910,332.62,11.174000000000035,0,0,0,0,285.425,287.981,0.00729,281.924,77.3,-2.70419,8.15897,8.62611,-2.70419,8.15897,-50,0,0,0,0,0,0.0709,0.53,-63,92,60,12,0,0,0,365.5,0,346.447,0,0,245.35
2019-03-14 10:00:00,2019-03-14 10:00:00,2019-03-14 06:00:00,14500,13.9156,96930,332.62,11.024000000000001,0,0,0,0,284.793,287.385,0.00794,283.199,88.3,-3.04234,7.00735,7.62677,-3.04234,7.00735,-50,0,0,0,0,0,0.0709,0.47,-35,26,10,12,0,0,0,333.2,0,345.689,0,0,171.107
2019-03-14 11:00:00,2019-03-14 11:00:00,2019-03-14 07:00:00,14200,12.696,97060,332.62,10.89100000000002,0,0,0,0,284.575,287.009,0.00786,283.067,89.3,-1.38803,8.17862,8.31417,-1.38803,8.17862,-50,0,0,0,0,0,0.0709,0.52,-29,31,20,12,0,0,0,367.7,0,345.228,0,0,168.631
2019-03-14 12:00:00,2019-03-14 12:00:00,2019-03-14 08:00:00,13400,13.9779,96930,332.62,11.533000000000015,0,0,0,0,285.149,287.719,0.00835,283.925,91.5,-3.22626,7.95837,8.56931,-3.22626,7.95837,-50,0,0,0,0,0,0.0709,0.54,-25,23,20,12,0,0,0,345.3,0,348.411,0,0,154.68
2019-03-14 13:00:00,2019-03-14 13:00:00,2019-03-14 09:00:00,13500,14.3361,96800,332.62,11.984000000000037,0,0,0,0,285.219,287.877,0.00836,283.944,91.5,-4.03644,6.17602,7.37731,-4.03644,6.17602,-50,0,0,0,0,0,0.0709,0.46,-7,39,-10,12,0,0,5.8,357,0.875,350.32,0,5.8,118.134
2019-03-14 14:00:00,2019-03-14 14:00:00,2019-03-14 10:00:00,13200,15.2998,96750,332.62,12.80400000000003,0,0,0,0,285.571,288.28,0.00857,284.302,92.7,-5.03073,9.26336,10.5025,-5.03073,9.26336,-50,0,0,0,0,0,0.0709,0.66,27,90,-40,12,0,0,35.3,353.6,5,354.591,0,35.3,123.594
2019-03-14 15:00:00,2019-03-14 15:00:00,2019-03-14 11:00:00,15000,13.7263,96730,332.62,14.81800000000004,0,0,0,0,286.63,289.393,0.00863,284.442,88.4,-5.32956,7.18501,8.94047,-5.32956,7.18501,-50,0,0,0,0,0,0.0709,0.57,80,180,-100,12,0,0,522.8,303.8,74.375,364.571,795,101.6,123.005
2019-03-14 16:00:00,2019-03-14 16:00:00,2019-03-14 12:00:00,12600,14.295,96630,332.62,14.230999999999995,0,0,0,0,287.028,289.874,0.00953,285.899,93.6,-4.96927,8.689,10.0029,-4.96927,8.689,-50,0,0,0,0,0,0.0709,0.63,20,90,-50,12,0,0,11.5,379.3,1.625,361.718,0,11.5,103.203
2019-03-14 17:00:00,2019-03-14 17:00:00,2019-03-14 13:00:00,13200,18.1262,96460,332.62,14.165999999999997,0,0,0,0,287.297,290.305,0.00967,286.062,92.3,-6.18722,7.5384,9.7564,-6.18722,7.5384,-50,0,0,0,0,0,0.0709,0.61,0,70,-30,12,0,0,4,379.6,0.625,361.239,0,4,286.727
2019-03-14 18:00:00,2019-03-14 18:00:00,2019-03-14 14:00:00,17000,21.8719,96270,332.62,18.156000000000006,0,0,0,0,290.781,293.988,0.01087,287.879,83.4,-5.87844,10.1296,11.6885,-5.87844,10.1296,-50,0,0,0,0,0,0.0709,0.74,30,270,-120,12,170,-41,50,392,7.125,381.688,0,50.3,363.438
2019-03-14 19:00:00,2019-03-14 19:00:00,2019-03-14 15:00:00,14900,14.6312,96120,332.62,17.635000000000048,0,0,0,0,290.766,294.113,0.01134,288.507,86,-1.47211,7.11034,7.25582,-1.47211,7.11034,-50,0,0,0,0,0,0.0709,0.46,0,150,-20,12,260,-28,56,396.4,8,378.899,0,56.2,469.072
2019-03-14 20:00:00,2019-03-14 20:00:00,2019-03-14 16:00:00,4800,14.4246,96180,332.62,16.370000000000005,0,0,0,0,289.808,293.118,0.01146,288.661,91.9,3.44353,7.04486,7.81595,3.44353,7.04486,-50,0,0,0,0,0,0.0709,0.49,-20,50,20,12,410,-10,148,378.5,21,372.465,0,148,199.629
2019-03-14 21:00:00,2019-03-14 21:00:00,2019-03-14 17:00:00,12900,13.6844,96130,332.62,16.632000000000005,0,0,0,0,289.738,293.069,0.01151,288.738,93.4,1.42732,6.96364,7.12922,1.42732,6.96364,-50,0,0,0,0,0,0.0709,0.45,0,50,-10,12,500,-31,26.2,380.9,3.75,373.896,0,26.2,228.899
2019-03-14 22:00:00,2019-03-14 22:00:00,2019-03-14 18:00:00,23000,21.9937,96020,332.62,18.38900000000001,0,0,0,0,292.581,295.972,0.01076,287.687,71.7,5.14759,12.2058,13.2576,5.14759,12.2058,-50,0,0,0,0,0,0.0709,0.83,-80,370,-50,12,460,-2,279.1,331.1,39.625,382.891,554,98.2,947.291
2019-03-14 23:00:00,2019-03-14 23:00:00,2019-03-14 19:00:00,30400,19.4117,96020,332.62,17.746000000000038,0,0,0,0,292.809,296.288,0.0095,285.737,61,6.32392,9.36435,11.3138,6.32392,9.36435,-50,0,0,0,0,0,0.0709,0.7,-140,390,20,12,270,-12,88.5,326.4,12.625,379.453,278,49.7,1924.18
2019-03-15,2019-03-15,2019-03-14 20:00:00,39900,14.3588,96130,332.62,14.622000000000014,0,0,0,0,290.706,294.027,0.00699,281.195,50.4,7.51199,6.90889,10.2566,7.51199,6.90889,-50,0,0,0,0,0,0.0709,0.63,-183,327,100,12,0,0,0,293.9,0,363.644,0,0,1728.65
2019-03-15 01:00:00,2019-03-15 01:00:00,2019-03-14 21:00:00,29000,12.4132,96390,332.62,11.288000000000011,0,0,0,0,285.97,289.008,0.00624,279.625,62.7,8.53728,-0.486608,8.56624,8.53728,-0.486608,-50,0,0,0,0,0,0.0709,0.52,-87,173,90,12,0,0,0,286.7,0,347.015,0,0,261.207
2019-03-15 02:00:00,2019-03-15 02:00:00,2019-03-14 22:00:00,27100,11.6851,96570,332.62,10.023000000000025,0,0,0,0,284.697,287.567,0.00593,278.875,65.1,7.9587,1.72321,8.12873,7.9587,1.72321,-50,0,0,0,0,0,0.0709,0.5,-82,136,90,12,0,0,0,277.6,0,340.882,0,0,161.675
2019-03-15 03:00:00,2019-03-15 03:00:00,2019-03-14 23:00:00,26900,11.0215,96670,332.62,8.939000000000021,0,0,0,0,283.687,286.471,0.00557,278,65.4,7.30272,2.39165,7.69117,7.30272,2.39165,-50,0,0,0,0,0,0.0709,0.47,-81,115,90,12,0,0,0,272.4,0,335.697,0,0,68.2945
2019-03-15 04:00:00,2019-03-15 04:00:00,2019-03-15,28200,10.0105,96760,332.62,8.080000000000041,0,0,0,0,282.66,285.327,0.00505,276.608,63.8,6.49846,3.25338,7.25521,6.49846,3.25338,-50,0,0,0,0,0,0.0709,0.44,-69,117,90,12,0,0,0,266.2,0,331.769,0,0,68.5131
2019-03-15 05:00:00,2019-03-15 05:00:00,2019-03-15 01:00:00,25400,10.6129,96810,332.62,7.131000000000029,0,0,0,0,281.442,284.062,0.00491,276.199,67.7,6.7308,3.98266,7.81582,6.7308,3.98266,-50,0,0,0,0,0,0.0709,0.48,-61,105,80,12,0,0,0,262,0,327.27,0,0,151.859
2019-03-15 06:00:00,2019-03-15 06:00:00,2019-03-15 02:00:00,23300,14.4427,96820,332.62,6.32000000000005,0,0,0,0,280.626,283.235,0.00485,276.062,70.8,6.88163,4.36893,8.13239,6.88163,4.36893,-50,0,0,0,0,0,0.0709,0.5,-64,87,80,12,0,0,0,259.8,0,323.409,0,0,661.505
2019-03-15 07:00:00,2019-03-15 07:00:00,2019-03-15 03:00:00,23500,15.9632,96870,332.62,5.694000000000017,0,0,0,0,280.106,282.648,0.00466,275.531,70.4,7.59867,4.5579,8.87533,7.59867,4.5579,-50,0,0,0,0,0,0.0709,0.55,-74,89,80,12,0,0,0,322.3,0,320.57,0,0,859.882
2019-03-15 08:00:00,2019-03-15 08:00:00,2019-03-15 04:00:00,23400,15.78,96910,332.62,5.983000000000004,0,0,0,0,280.021,282.532,0.0046,275.323,70.6,7.47158,4.29468,8.62897,7.47158,4.29468,-50,0,0,0,0,0,0.0709,0.53,-50,98,60,12,10,-5,0,330.7,0,321.75,0,0,974.682
2019-03-15 09:00:00,2019-03-15 09:00:00,2019-03-15 05:00:00,22100,14.4059,96930,332.62,5.932000000000016,0,0,0,0,279.866,282.386,0.00469,275.604,72.9,7.28071,4.22582,8.44594,7.28071,4.22582,-50,0,0,0,0,0,0.0709,0.52,-44,89,60,12,20,-4,0,332.5,0,321.657,0,0,1106.51
2019-03-15 10:00:00,2019-03-15 10:00:00,2019-03-15 06:00:00,21900,13.0044,96980,332.62,5.9220000000000255,0,0,0,0,279.749,282.195,0.00466,275.5,73.3,7.03217,3.96461,8.06878,7.03217,3.96461,-50,0,0,0,0,0,0.0709,0.5,-37,88,60,12,20,-2,0,334.8,0,321.621,0,0,1100.38
2019-03-15 11:00:00,2019-03-15 11:00:00,2019-03-15 07:00:00,21300,13.0555,97060,332.62,5.8629999999999995,0,0,0,0,279.544,281.948,0.00466,275.562,74.4,6.28352,3.78254,7.31418,6.28352,3.78254,-50,0,0,0,0,0,0.0709,0.45,-28,79,50,12,30,-3,0,333.1,0,321.225,0,0,1144.52
2019-03-15 12:00:00,2019-03-15 12:00:00,2019-03-15 08:00:00,18600,13.0036,97140,332.62,5.411000000000001,0,0,0,0,278.955,281.31,0.00477,275.875,79.5,7.07759,3.37557,7.87744,7.07759,3.37557,-50,0,0,0,0,0,0.0709,0.49,-24,60,60,12,50,0,0.9,329.8,0.125,319.187,0,0.9,1137.89
2019-03-15 13:00:00,2019-03-15 13:00:00,2019-03-15 09:00:00,16900,13.3581,97200,332.62,5.119000000000028,0,0,0,0,278.188,280.423,0.00467,275.625,83.4,7.08987,3.94355,8.13156,7.08987,3.94355,-50,0,0,0,0,0,0.0709,0.51,6,75,51.0861,12,50,-1,11.1,326,1.625,317.995,0,11.1,1134.12
2019-03-15 14:00:00,2019-03-15 14:00:00,2019-03-15 10:00:00,15900,13.7347,97250,332.62,5.6370000000000005,0,0,0,0,277.971,280.203,0.00467,275.622,86,7.58075,3.81971,8.50376,7.58075,3.81971,-50,0,0,0,0,0,0.0709,0.54,47,95,40,12,50,0,24,323.5,3.375,320.143,0,24,1001.77
2019-03-15 15:00:00,2019-03-15 15:00:00,2019-03-15 11:00:00,14800,13.7523,97350,332.62,4.497000000000014,0,0,0,0,277.169,279.312,0.00458,275.375,88.6,8.30641,3.5839,9.0063,8.30641,3.5839,-50,0,0,0,0,0,0.0709,0.57,31,70,50,12,40,-1,13.8,321.5,2,315.13,0,13.8,770.424
2019-03-15 16:00:00,2019-03-15 16:00:00,2019-03-15 12:00:00,14700,13.5067,97400,332.62,4.465000000000032,0,0,0,0,276.91,279.036,0.00451,275.125,89,8.68307,3.38318,9.31691,8.68307,3.38318,-50,0,0,0,0,0,0.0709,0.59,40,78,45,12,50,0,39.4,315.1,5.625,314.898,0,39.4,839.937
2019-03-15 17:00:00,2019-03-15 17:00:00,2019-03-15 13:00:00,15000,13.175,97490,332.62,4.001000000000033,0,0,0,0,276.435,278.465,0.00431,274.524,88.2,8.20096,2.25526,8.50274,8.20096,2.25526,-50,0,0,0,0,0,0.0709,0.54,40,76,50,12,50,-1,21.7,319.8,3.125,312.794,0,21.7,918.428
2019-03-15 18:00:00,2019-03-15 18:00:00,2019-03-15 14:00:00,15100,13.139,97560,332.62,4.100999999999999,0,0,0,0,276.2,278.206,0.00421,274.179,88.3,8.82235,2.25421,9.12794,8.82235,2.25421,-50,0,0,0,0,0,0.0709,0.58,60,90,40,12,60,0,37.5,317.3,5.375,313.183,0,37.5,871.214
2019-03-15 19:00:00,2019-03-15 19:00:00,2019-03-15 15:00:00,16500,13.5752,97610,332.62,3.848000000000013,0,0,0,0,276.017,277.969,0.00401,273.499,84.9,8.95971,2.96541,9.43914,8.95971,2.96541,-50,0,0,0,0,0,0.0709,0.59,60,100,40,12,50,0,59,314.6,8.375,312.095,0,59,915.948
2019-03-15 20:00:00,2019-03-15 20:00:00,2019-03-15 16:00:00,14700,13.1488,97670,332.62,3.201000000000022,0,0,0,0,275.448,277.281,0.00402,273.562,89,9.52946,2.04197,9.75587,9.52946,2.04197,-50,0,0,0,0,0,0.0709,0.61,60,80,50,12,30,-2,19,314.5,2.625,309.39,0,18.7,554.104
2019-03-15 21:00:00,2019-03-15 21:00:00,2019-03-15 17:00:00,15300,13.7146,97760,332.62,2.76400000000001,0,0,0,0,275.321,277.136,0.00393,273.25,87.3,8.90369,2.04653,9.13234,8.90369,2.04653,-50,0,0,0,0,0,0.0709,0.58,40,70,50,12,50,0,21,314.4,3,307.315,0,21,938.272
2019-03-15 22:00:00,2019-03-15 22:00:00,2019-03-15 18:00:00,14000,14.6643,97860,332.62,2.147000000000048,0,0,0,0,274.641,276.372,0.00387,273.062,90.1,9.53158,1.3027,9.63188,9.53158,1.3027,-50,0,0,0,0,0,0.0709,0.6,40,60,50,12,50,0,15.1,312.1,2.125,304.355,0,15.1,654.753
2019-03-15 23:00:00,2019-03-15 23:00:00,2019-03-15 19:00:00,15000,13.8683,97970,332.62,1.4910000000000423,0,0,0,0,274.426,276.062,0.00373,272.562,87.8,9.02719,0.785248,9.06882,9.02719,0.785248,-50,0,0,0,0,0,0.0709,0.57,14,51,60,12,60,-1,4,310.5,0.625,301.616,0,4,1122.23
2019-03-16,2019-03-16,2019-03-15 20:00:00,15400,12.9409,98060,332.62,0.8860000000000241,0,0,0,0,274.069,275.601,0.0036,272.125,86.6,7.6115,0.284445,7.63059,7.6115,0.284445,-50,0,0,0,0,0,0.0709,0.48,-4,30,60,12,40,0,0,305.6,0,298.91,0,0,970.266
2019-03-16 01:00:00,2019-03-16 01:00:00,2019-03-15 21:00:00,13900,13.2338,98170,332.62,1.0230000000000246,0,0,0,0,274.024,275.488,0.00372,272.552,90.1,7.45664,-0.405928,7.44104,7.45664,-0.405928,-50,0,0,0,0,0,0.0716,0.47,9,30,60,12,40,0,0,307,0,299.658,0,0,770.709
2019-03-16 02:00:00,2019-03-16 02:00:00,2019-03-15 22:00:00,17700,11.7912,98250,332.62,0.5760000000000218,0,0,0,0,274.134,275.557,0.00343,271.478,81.4,5.98536,0.28726,6.0006,5.98536,0.28726,-50,0,0,0,0,0,0.0716,0.37,-20,31,40,12,20,-5,0,297.5,0,297.563,0,0,1105.66
2019-03-16 03:00:00,2019-03-16 03:00:00,2019-03-15 23:00:00,16700,8.2955,98300,332.62,0.02600000000001046,0,0,0,0,273.838,275.176,0.00347,271.625,83.6,3.78279,1.58903,4.13071,3.78279,1.58903,-50,0,0,0,0,0,0.0716,0.24,-20,10,70,12,10,-16,0,222.8,0,295.229,0,0,450.192
2019-03-16 04:00:00,2019-03-16 04:00:00,2019-03-16,16600,8.0941,98310,332.62,-0.14299999999997226,0,0,0,0,273.761,275.137,0.00347,271.625,83.5,4.07588,2.29013,4.6895,4.07588,2.29013,-50,0,0,0,0,0,0.0716,0.28,-28,10,70,12,20,-28,0,219.5,0,294.493,0,0,344.179
2019-03-16 05:00:00,2019-03-16 05:00:00,2019-03-16 01:00:00,18500,9.48871,98300,332.62,-0.12299999999999045,0,0,0,0,273.879,275.243,0.00334,271.125,79.5,4.23535,1.60388,4.50329,4.23535,1.60388,-50,0,0,0,0,0,0.0716,0.27,-30,20,70,12,0,-31,0,219.9,0,294.573,0,0,321.505
2019-03-16 06:00:00,2019-03-16 06:00:00,2019-03-16 02:00:00,18800,7.66493,98300,332.62,-0.1490000000000009,0,0,0,0,273.763,275.122,0.00328,270.922,79.1,4.06537,1.03148,4.19038,4.06537,1.03148,-50,0,0,0,0,0,0.0716,0.24,-20,20,70,12,0,-33,0,219,0,294.399,0,0,271.219
2019-03-16 07:00:00,2019-03-16 07:00:00,2019-03-16 03:00:00,18400,7.59213,98320,332.62,-0.2939999999999827,0,0,0,0,273.464,274.824,0.00324,270.75,80,3.95023,1.11949,4.06456,3.95023,1.11949,-50,0,0,0,0,0,0.0716,0.24,-21,19,80,12,0,0,0,217.7,0,293.769,0,0,244.972
2019-03-16 08:00:00,2019-03-16 08:00:00,2019-03-16 04:00:00,18800,7.96687,98340,332.62,-0.3949999999999818,0,0,0,0,273.347,274.701,0.00317,270.403,79.2,4.23242,-0.0597134,4.25225,4.23242,-0.0597134,-50,0,0,0,0,0,0.0716,0.25,-20,22,70,12,0,0,0,217,0,293.447,0,0,626.357
