raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-03-04 09:00:00,2019-03-04 09:00:00,2019-03-04 05:00:00,22400,8.55216,99530,224.495,-12.47399999999999,0,4.5,100,0.045,260.341,260.688,0.00103,256.376,72.7,4.93911,-1.98932,5.31622,4.93911,-1.98932,-50,0,0,0,0,0,0.0583,0.36,10,15,110,14,0,0,0,170.9,0,243.007,0,0,286.72
2019-03-04 10:00:00,2019-03-04 10:00:00,2019-03-04 06:00:00,20600,9.18102,99600,224.495,-15.23399999999998,0,4.46875,100,0.045,258.891,259.178,0.00097,255.689,74.4,5.30248,-2.14026,5.69056,5.30248,-2.14026,-50,0,0,0,0,0,0.0583,0.37,-44,2,370,14,0,0,0,168.7,0,232.973,0,0,254.823
2019-03-04 11:00:00,2019-03-04 11:00:00,2019-03-04 07:00:00,22500,9.09412,99640,224.495,-13.80499999999995,0,4.4375,100,0.044,258.662,258.999,0.0009,254.688,72.7,4.84845,-1.81699,5.19107,4.84845,-1.81699,-50,0,0,0,0,0,0.0583,0.36,30,15,120,14,0,0,0,165.8,0,238.134,0,0,403.211
2019-03-04 12:00:00,2019-03-04 12:00:00,2019-03-04 08:00:00,18500,5.51664,99670,224.495,-14.97399999999999,0,4.4375,100,0.044,255.99,256.295,0.00078,253.032,79,2.1505,-0.155266,2.19009,2.1505,-0.155266,-50,0,0,0,0,0,0.0583,0.18,70,11,230,14,0,0,0,162,0,233.834,0,0,88.233
2019-03-04 13:00:00,2019-03-04 13:00:00,2019-03-04 09:00:00,22300,8.1993,99720,224.495,-14.030999999999949,0,4.40625,100,0.044,257.467,257.694,0.0008,253.408,73.2,5.36605,-1.85533,5.69393,5.36605,-1.85533,-50,0,0,0,0,0,0.0583,0.4,86,21,90,14,0,0,107.9,160,22.75,237.322,510,41.7,385.955
2019-03-04 14:00:00,2019-03-04 14:00:00,2019-03-04 10:00:00,21000,8.12097,99810,224.495,-14.891999999999996,0,4.375,100,0.043,257.012,257.155,0.0008,253.371,75.3,6.06567,-0.891124,6.13084,6.06567,-0.891124,-50,0,0,0,0,0,0.0583,0.42,60,15,260,14,0,0,318.9,156.8,67,233.979,786,72.6,372.759
2019-03-04 15:00:00,2019-03-04 15:00:00,2019-03-04 11:00:00,21000,7.65792,99830,224.495,-13.405999999999949,0,4.3125,100,0.043,257.817,257.921,0.00084,254.055,75.9,5.48864,-0.698298,5.56411,5.48864,-0.698298,-50,0,0,0,0,0,0.0583,0.39,100,21,140,14,10,0,503.6,162.7,105.375,239.641,845,105.9,460.656
2019-03-04 16:00:00,2019-03-04 16:00:00,2019-03-04 12:00:00,25800,7.76487,99810,224.495,-12.654999999999973,0,4.28125,100,0.043,258.842,259.034,0.00083,253.881,68.3,6.1359,-0.842524,6.25181,6.1359,-0.842524,-50,0,0,0,0,0,0.0583,0.43,90,28,100,14,10,0,664.5,161,138.5,242.188,955,100.3,602.49
2019-03-04 17:00:00,2019-03-04 17:00:00,2019-03-04 13:00:00,26300,8.555,99800,224.495,-7.0989999999999895,0,4.09375,100,0.041,260.557,260.67,0.00092,255.066,69.6,6.22713,0.0627384,6.25172,6.22713,0.0627384,-50,0,0,0,0,0,0.0583,0.46,330,80,-60,14,10,0,726.4,172.3,147.75,263.64,637,302.5,601.807
2019-03-04 18:00:00,2019-03-04 18:00:00,2019-03-04 14:00:00,25100,8.50552,99790,224.495,-10.101999999999975,0,4,100,0.04,260.472,260.605,0.00095,255.452,69.7,6.19773,0.588385,6.25634,6.19773,0.588385,-50,0,0,0,0,0,0.0583,0.44,140,39,110,14,10,0,788,165.3,160.75,251.715,968,120,657.441
2019-03-04 19:00:00,2019-03-04 19:00:00,2019-03-04 15:00:00,26200,8.14586,99730,224.495,-9.625,0,3.875,100,0.039,261.376,261.651,0.00101,256.125,67.9,5.99045,0.219341,6.00376,5.99045,0.219341,-50,0,0,0,0,0,0.0583,0.42,110,38,80,14,20,0,753,165.9,152.25,253.55,970,110.6,700.162
2019-03-04 20:00:00,2019-03-04 20:00:00,2019-03-04 16:00:00,26700,7.92688,99690,224.495,-9.772999999999968,0,3.78125,100,0.038,261.758,262.031,0.00103,256.437,66.8,6.10847,0.423939,6.12634,6.10847,0.423939,-50,0,0,0,0,0,0.0583,0.43,90,35,70,14,20,0,652.6,166.2,131,253.075,944,101.2,710.074
2019-03-04 21:00:00,2019-03-04 21:00:00,2019-03-04 17:00:00,29200,7.5199,99700,224.495,-7.516999999999996,0,3.6875,100,0.037,262.558,262.779,0.00103,256.375,63.9,5.97037,0.113691,5.94199,5.97037,0.113691,-50,0,0,0,0,0,0.0583,0.43,170,57,-30,14,10,0,495,166.2,97.625,261.572,878,90,731.327
2019-03-04 22:00:00,2019-03-04 22:00:00,2019-03-04 18:00:00,27900,7.22181,99700,224.495,-8.435999999999979,0,3.59375,100,0.036,262.248,262.506,0.00104,256.437,65.1,5.81739,-0.207982,5.82068,5.81739,-0.207982,-50,0,0,0,0,0,0.0583,0.42,130,45,30,14,10,0,293.3,167.3,57.625,257.941,715,77.6,786.893
2019-03-04 23:00:00,2019-03-04 23:00:00,2019-03-04 19:00:00,27500,7.16589,99710,224.495,-10.45399999999995,0,3.5,100,0.035,261.712,261.94,0.00102,256.228,65,5.42767,0.359314,5.4418,5.42767,0.359314,-50,0,0,0,0,0,0.0583,0.38,46,26,80,14,10,0,55.4,191.6,10.875,250.098,0,55.4,757.787
2019-03-05,2019-03-05,2019-03-04 20:00:00,23300,6.41909,99710,224.495,-11.83299999999997,0,3.46875,100,0.035,261.141,261.362,0.00107,256.875,70.8,3.41506,0.686081,3.50382,3.41506,0.686081,-50,0,0,0,0,0,0.0583,0.24,5,10,100,14,10,0,0,186.6,0,244.87,0,0,715.207
2019-03-05 01:00:00,2019-03-05 01:00:00,2019-03-04 21:00:00,20200,7.01005,99730,224.495,-14.171999999999969,0,3.4375,100,0.034,259.236,259.42,0.001,256.012,75.8,2.86449,0.585505,2.87808,2.86449,0.585505,-50,0,0,0,0,0,0.0583,0.18,-7,3,260,14,0,0,0,186.7,0,236.294,0,0,549.52
2019-03-05 02:00:00,2019-03-05 02:00:00,2019-03-04 22:00:00,18800,7.23336,99690,224.495,-16.867999999999995,0,3.4375,100,0.034,258.609,258.868,0.00104,256.437,69.5,3.54813,1.11726,3.69196,3.54813,1.11726,-50,0,0,0,0,0,0.0583,0.13,-31,-5,380,14,20,0,0,183.8,0,226.667,0,0,287.404
2019-03-05 03:00:00,2019-03-05 03:00:00,2019-03-04 23:00:00,17900,5.42535,99680,224.495,-16.605999999999995,0,3.46875,100,0.034,258.551,258.798,0.00104,256.503,72.3,3.32875,1.08987,3.50417,3.32875,1.08987,-50,0,0,0,0,0,0.0583,0.12,-27,-4,340,14,20,0,0,202.3,0,227.687,0,0,658.707
2019-03-05 04:00:00,2019-03-05 04:00:00,2019-03-05,17900,5.22582,99670,224.495,-16.230999999999995,0,3.46875,100,0.035,258.652,258.88,0.00105,256.625,72.9,2.51423,1.94891,3.19201,2.51423,1.94891,-50,0,0,0,0,0,0.0583,0.11,-19,-3,330,14,10,0,0,179.1,0,228.945,0,0,660.523
2019-03-05 05:00:00,2019-03-05 05:00:00,2019-03-05 01:00:00,18700,5.10298,99620,224.495,-16.11099999999999,0,3.46875,100,0.035,259.043,259.37,0.00106,256.75,73.2,2.53149,2.98407,3.94159,2.53149,2.98407,-50,0,0,0,0,0,0.0583,0.17,-41,-6,310,14,0,-2,0,171.6,0,229.164,0,0,764.152
2019-03-05 06:00:00,2019-03-05 06:00:00,2019-03-05 02:00:00,17600,5.0655,99580,224.495,-15.405999999999949,0,3.46875,100,0.035,259.33,259.673,0.00111,257.187,76.3,2.04897,2.96189,3.62965,2.04897,2.96189,-50,0,0,0,0,0,0.0583,0.16,-31,-5,290,14,0,-3,0,211.4,0,231.818,0,0,851.954
2019-03-05 07:00:00,2019-03-05 07:00:00,2019-03-05 03:00:00,14800,5.16371,99570,224.495,-14.061999999999955,0,3.5,100,0.035,260.053,260.379,0.00116,257.812,79,2.14948,2.15425,3.06607,2.14948,2.15425,-50,0,0,0,0,0,0.0583,0.14,-18,-2,240,14,0,-1,0,242.8,0,236.654,0,0,791.769
2019-03-05 08:00:00,2019-03-05 08:00:00,2019-03-05 04:00:00,17600,6.68853,99540,224.495,-13.58099999999996,0,3.5,100,0.035,260.455,260.801,0.0012,258.125,79.9,2.76554,2.49952,3.68896,2.76554,2.49952,-50,0,0,0,0,0,0.0583,0.21,-25,-1,240,14,0,-3,0,224.7,0,238.584,0,0,755.785
2019-03-05 09:00:00,2019-03-05 09:00:00,2019-03-05 05:00:00,17300,6.70991,99450,224.495,-13.964999999999975,0,3.5,100,0.035,260.141,260.623,0.00118,257.991,79.8,2.47624,2.45682,3.50157,2.47624,2.45682,-50,0,0,0,0,0,0.0583,0.18,-25,-3,250,14,0,0,0,203.5,0,237.014,0,0,695.125
2019-03-05 10:00:00,2019-03-05 10:00:00,2019-03-05 06:00:00,18100,5.67814,99420,224.495,-15.004999999999995,0,3.5,100,0.035,259.212,259.66,0.00109,256.989,75.9,1.85554,1.71761,2.56478,1.85554,1.71761,-50,0,0,0,0,0,0.0583,0.08,-10,-1,280,14,0,0,0,176.1,0,233.361,0,0,442.852
2019-03-05 11:00:00,2019-03-05 11:00:00,2019-03-05 07:00:00,18900,6.85637,99430,224.495,-13.23399999999998,0,3.5,100,0.035,260.337,260.756,0.00114,257.533,78.2,1.9781,1.98073,2.81727,1.9781,1.98073,-50,0,0,0,0,0,0.0583,0.17,-10,2,70,14,0,0,0,174.9,0,239.749,0,0,154.69
2019-03-05 12:00:00,2019-03-05 12:00:00,2019-03-05 08:00:00,18600,7.36234,99420,224.495,-13.668999999999983,0,3.5,100,0.035,259.795,260.241,0.00109,257.04,78.8,2.0873,2.24609,3.0648,2.0873,2.24609,-50,0,0,0,0,0,0.0583,0.19,-10,2,60,14,0,0,0,175.7,0,238.132,0,0,232.47
2019-03-05 13:00:00,2019-03-05 13:00:00,2019-03-05 09:00:00,19900,9.60325,99410,224.495,-12.682999999999993,0,3.5,100,0.035,260.398,260.847,0.0011,257.137,76.6,3.37785,2.69816,4.31979,3.37785,2.69816,-50,0,0,0,0,0,0.0583,0.29,4,8,20,14,0,0,108.5,176.1,21.25,241.811,480,43.8,403.147
2019-03-05 14:00:00,2019-03-05 14:00:00,2019-03-05 10:00:00,20100,9.50004,99440,224.495,-9.937999999999988,0,3.46875,100,0.034,261.283,261.707,0.00115,257.61,77.3,5.30998,2.58843,5.87735,5.30998,2.58843,-50,0,0,0,0,0,0.0583,0.42,105,29,-30,14,0,0,312.6,177.4,61,252.188,737,77.8,520.613
2019-03-05 15:00:00,2019-03-05 15:00:00,2019-03-05 11:00:00,28700,10.6737,99470,224.495,-7.264999999999986,0,3.375,100,0.034,263.288,263.68,0.00111,257.239,64.4,7.12291,2.88314,7.69376,7.12291,2.88314,-50,0,0,0,0,0,0.0583,0.54,170,66,-70,14,10,0,502.4,180.2,96.5,262.409,851,97.5,743.914
2019-03-05 16:00:00,2019-03-05 16:00:00,2019-03-05 12:00:00,30400,12.1793,99460,224.495,-4.928999999999974,0,3.1875,100,0.032,264.73,265.198,0.00119,258.065,62.4,7.38535,2.87667,7.9407,7.38535,2.87667,-50,0,0,0,0,0,0.0583,0.56,230,89,-80,14,10,0,652.2,182.3,122.5,271.6,907,111.8,831.972
2019-03-05 17:00:00,2019-03-05 17:00:00,2019-03-05 13:00:00,30600,11.2671,99490,224.495,-6.337999999999965,0,3,100,0.03,265.293,265.708,0.00126,258.738,61.1,7.48787,2.60851,7.94262,7.48787,2.60851,-50,0,0,0,0,0,0.0583,0.55,100,59,10,14,20,0,626.7,212,116.5,266.06,144,529.9,938.91
2019-03-05 18:00:00,2019-03-05 18:00:00,2019-03-05 14:00:00,26200,10.9792,99530,224.495,-6.290999999999997,0,2.84375,100,0.028,265.177,265.591,0.00136,259.687,66.8,7.68012,1.16743,7.75279,7.68012,1.16743,-50,0,0,0,0,0,0.0583,0.53,100,51,0,14,30,0,587.5,233.5,107.875,265.994,102,517,1054.58
2019-03-05 19:00:00,2019-03-05 19:00:00,2019-03-05 15:00:00,26200,11.7922,99550,224.495,-6.153999999999996,0,2.6875,100,0.027,265.31,265.687,0.00137,259.812,66.7,7.53741,0.613665,7.56352,7.53741,0.613665,-50,0,0,0,0,0,0.0583,0.52,100,50,-10,14,30,0,491,234.3,89.125,266.488,67,446.6,1118.61
2019-03-05 20:00:00,2019-03-05 20:00:00,2019-03-05 16:00:00,16700,11.4927,99570,224.495,-6.444999999999993,0,2.59375,100,0.026,265.358,265.671,0.00143,260.312,69,7.7581,0.0991898,7.75321,7.7581,0.0991898,-50,0,0,0,0,0,0.0583,0.53,90,43,0,14,30,0,294.2,258.8,53,265.395,1,293.7,1130.29
2019-03-05 21:00:00,2019-03-05 21:00:00,2019-03-05 17:00:00,24600,10.8628,99640,224.495,-7.010999999999967,0,2.53125,100,0.025,265.338,265.647,0.00143,260.375,68.5,7.38162,-0.482759,7.37744,7.38162,-0.482759,-50,0,0,0,0,0,0.0583,0.51,50,35,20,14,20,0,299.3,248.6,53.625,263.003,175,217.8,1204.12
2019-03-05 22:00:00,2019-03-05 22:00:00,2019-03-05 18:00:00,24200,10.6448,99680,224.495,-7.9669999999999845,0,2.4375,100,0.025,265.239,265.473,0.00146,260.549,68.9,6.63573,0.149602,6.68988,6.63573,0.149602,-50,0,0,0,0,0,0.0583,0.45,0,23,60,14,20,0,180.4,215.5,32.25,259.321,115,145.3,1241.84
2019-03-05 23:00:00,2019-03-05 23:00:00,2019-03-05 19:00:00,20900,10.3984,99710,224.495,-9.010999999999967,0,2.40625,100,0.024,265.02,265.264,0.00157,261.516,74,5.90814,0.231834,5.94152,5.90814,0.231834,-50,0,0,0,0,0,0.0583,0.39,-44,8,110,14,20,-2,46.8,219.1,8.375,255.087,50,40.8,1305.58
2019-03-06,2019-03-06,2019-03-05 20:00:00,19400,10.8339,99790,224.495,-10.530999999999949,0,2.40625,100,0.024,264.025,264.214,0.00156,261.437,76.2,4.03042,0.790816,4.06628,4.03042,0.790816,-50,0,0,0,0,0,0.0583,0.22,-43,-1,170,14,40,0,0,184.9,0,249.265,0,0,1273.89
2019-03-06 01:00:00,2019-03-06 01:00:00,2019-03-05 21:00:00,18100,6.20999,99810,224.495,-11.521999999999991,0,2.4375,100,0.024,262.902,263.075,0.00148,260.853,77.1,2.88099,0.831131,3.00079,2.88099,0.831131,-50,0,0,0,0,0,0.0583,0.12,-18,-2,200,14,20,0,0,192,0,245.512,0,0,1221.91
2019-03-06 02:00:00,2019-03-06 02:00:00,2019-03-05 22:00:00,18200,9.94275,99850,224.495,-10.134999999999991,0,2.40625,100,0.024,263.262,263.389,0.00145,260.516,79.7,2.7825,1.25825,3.06931,2.7825,1.25825,-50,0,0,0,0,0,0.0583,0.2,-7,4,70,14,0,-6,0,177.6,0,250.869,0,0,1145.84
2019-03-06 03:00:00,2019-03-06 03:00:00,2019-03-05 23:00:00,20200,10.3586,99910,224.495,-10.363,0,2.40625,100,0.024,263.452,263.556,0.00141,260.231,75.5,3.53239,1.85967,4.00386,3.53239,1.85967,-50,0,0,0,0,0,0.0583,0.25,-23,5,60,14,0,0,0,178.7,0,249.963,0,0,334.423
2019-03-06 04:00:00,2019-03-06 04:00:00,2019-03-06,20900,11.5454,99930,224.495,-10.517999999999972,0,2.40625,100,0.024,263.441,263.516,0.00139,260.058,74.2,4.23667,1.22583,4.44283,4.23667,1.22583,-50,0,0,0,0,0,0.0583,0.28,-32,5,60,14,0,0,0,179.6,0,249.48,0,0,556.568
2019-03-06 05:00:00,2019-03-06 05:00:00,2019-03-06 01:00:00,21700,12.1464,99950,224.495,-10.639999999999986,0,2.375,100,0.024,263.383,263.437,0.00136,259.768,72.7,3.95349,0.540195,4.00565,3.95349,0.540195,-50,0,0,0,0,0,0.0583,0.24,-29,5,60,14,10,-8,0,178.5,0,248.933,0,0,1138.57
2019-03-06 06:00:00,2019-03-06 06:00:00,2019-03-06 02:00:00,24200,11.7204,99980,224.495,-11.41799999999995,0,2.375,100,0.024,263.262,263.27,0.0013,259.187,68.3,4.49651,-0.434465,4.5046,4.49651,-0.434465,-50,0,0,0,0,0,0.0583,0.26,-51,4,120,14,10,-6,0,178,0,246.14,0,0,1130.43
2019-03-06 07:00:00,2019-03-06 07:00:00,2019-03-06 03:00:00,21000,8.09362,99990,224.495,-12.685999999999979,0,2.375,100,0.024,262.103,262.138,0.00129,259.125,72.8,4.0655,-0.341593,4.06304,4.0655,-0.341593,-50,0,0,0,0,0,0.0583,0.21,-40,-1,200,14,10,-2,0,189.2,0,241.167,0,0,1113.65
2019-03-06 08:00:00,2019-03-06 08:00:00,2019-03-06 04:00:00,20100,5.74082,100010,224.495,-13.390999999999963,0,2.375,100,0.024,261.621,261.598,0.00129,259.158,72,3.49266,-0.499052,3.50236,3.49266,-0.499052,-50,0,0,0,0,0,0.0583,0.14,-30,-3,200,14,10,-2,0,200.7,0,238.642,0,0,1072.79
2019-03-06 09:00:00,2019-03-06 09:00:00,2019-03-06 05:00:00,18400,5.61486,100030,224.495,-13.255999999999972,0,2.375,100,0.024,261.278,261.315,0.00127,259.01,76.8,3.43756,-0.390455,3.43931,3.43756,-0.390455,-50,0,0,0,0,0,0.0583,0.16,-30,-3,160,14,10,0,0,191.3,0,239.146,0,0,953.693
2019-03-06 10:00:00,2019-03-06 10:00:00,2019-03-06 06:00:00,15600,2.84987,100030,224.495,-13.873999999999967,0,2.375,100,0.024,260.223,260.221,0.00124,258.685,78.8,1.80379,0.413403,1.81343,1.80379,0.413403,-50,0,0,0,0,0,0.0583,0.05,0,-1,210,14,10,-1,0,196.5,0,236.923,0,0,812.84
2019-03-06 11:00:00,2019-03-06 11:00:00,2019-03-06 07:00:00,15300,3.46931,100100,224.495,-14.354999999999961,0,2.375,100,0.024,259.638,259.553,0.00118,258.038,80.1,1.96494,1.04087,2.19032,1.96494,1.04087,-50,0,0,0,0,0,0.0583,0.06,-5,0,200,14,10,0,0,199.3,0,235.075,0,0,612.929
2019-03-06 12:00:00,2019-03-06 12:00:00,2019-03-06 08:00:00,15800,4.04988,100150,224.495,-14.423999999999978,0,2.40625,100,0.024,259.606,259.512,0.00117,257.893,80.9,2.227,1.03488,2.50117,2.227,1.03488,-50,0,0,0,0,0,0.0583,0.09,-10,-2,170,14,10,0,0,191.5,0,234.833,0,0,450.957
2019-03-06 13:00:00,2019-03-06 13:00:00,2019-03-06 09:00:00,16700,4.72269,100190,224.495,-14.044999999999959,0,2.40625,100,0.024,259.461,259.362,0.00111,257.387,82.3,2.2364,1.019,2.50085,2.2364,1.019,-50,0,0,0,0,0,0.0583,0.13,-7,0,150,14,0,-1,98.5,175.9,17.625,236.218,358,48.5,36.9994
2019-03-06 14:00:00,2019-03-06 14:00:00,2019-03-06 10:00:00,19500,6.59779,100280,224.495,-10.630999999999972,0,2.40625,100,0.024,261.527,261.29,0.00118,258.125,77.4,3.11008,0.590871,3.12535,3.11008,0.590871,-50,0,0,0,0,0,0.0583,0.23,40,12,-50,14,0,0,302.8,193.6,54,249.063,649,92.6,116.457
2019-03-06 15:00:00,2019-03-06 15:00:00,2019-03-06 11:00:00,26600,8.4849,100340,224.495,-6.537999999999954,0,2.34375,100,0.024,264.395,264.141,0.00124,258.724,66.2,5.27727,0.53049,5.31626,5.27727,0.53049,-50,0,0,0,0,0,0.0583,0.38,113,49,-120,14,10,0,516.5,179.5,90.875,264.802,881,92.8,701.504
2019-03-06 16:00:00,2019-03-06 16:00:00,2019-03-06 12:00:00,31400,8.36449,100310,224.495,-3.5459999999999923,0,2.1875,100,0.022,265.849,265.626,0.00123,258.562,59.8,5.50994,0.70787,5.5633,5.50994,0.70787,-50,0,0,0,0,0,0.0583,0.41,200,82,-120,14,0,0,665.8,183.3,114.5,276.831,938,102.1,740.056
2019-03-06 17:00:00,2019-03-06 17:00:00,2019-03-06 13:00:00,32900,7.86115,100270,224.495,-1.8179999999999836,0,1.9375,100,0.019,267.271,267.096,0.00132,259.387,57.4,5.2986,1.38733,5.50651,5.2986,1.38733,-50,0,0,0,0,0,0.0583,0.4,220,93,-130,14,10,0,758.1,187.5,127.375,283.88,964,107.2,750.838
2019-03-06 18:00:00,2019-03-06 18:00:00,2019-03-06 14:00:00,35600,7.70502,100200,224.495,-0.8079999999999927,0,1.65625,100,0.017,268.349,268.257,0.00135,259.709,54,5.10667,1.55931,5.31737,5.10667,1.55931,-50,0,0,0,0,0,0.0583,0.39,210,100,-130,14,0,0,788,190.5,129.375,288.007,972,107.9,730.095
2019-03-06 19:00:00,2019-03-06 19:00:00,2019-03-06 15:00:00,35700,9.27388,100150,224.495,-0.5159999999999627,0,1.40625,100,0.014,269.36,269.232,0.00146,260.636,53.9,5.72131,1.56863,5.94075,5.72131,1.56863,-50,0,0,0,0,0,0.0583,0.43,180,103,-120,14,0,0,749,193.6,120,289.024,956,107.8,794.174
2019-03-06 20:00:00,2019-03-06 20:00:00,2019-03-06 16:00:00,37600,9.05495,100070,224.495,-0.44999999999998863,0,1.125,100,0.011,270.022,270.027,0.00149,260.92,51.8,6.28067,1.77903,6.50728,6.28067,1.77903,-50,0,0,0,0,0,0.0583,0.46,150,100,-90,14,0,0,648.7,195.2,101.375,289.2,921,102.6,870.468
2019-03-06 21:00:00,2019-03-06 21:00:00,2019-03-06 17:00:00,37400,8.0098,99990,224.495,-0.367999999999995,0,0.875,100,0.009,270.834,270.865,0.0016,261.795,51.7,4.92175,2.40588,5.50111,4.92175,2.40588,-50,0,0,0,0,0,0.0583,0.39,100,90,-90,14,0,0,489.4,200.3,74.625,289.383,843,93.8,908.325
2019-03-06 22:00:00,2019-03-06 22:00:00,2019-03-06 18:00:00,37100,7.56201,99960,224.495,-0.2419999999999618,0,0.625,100,0.006,271.138,271.181,0.00164,262.121,51.8,4.81464,3.07101,5.75265,4.81464,3.07101,-50,0,0,0,0,0,0.0583,0.4,90,90,20,14,0,0,289.4,203.6,43.125,289.661,672,81.5,931.661
2019-03-06 23:00:00,2019-03-06 23:00:00,2019-03-06 19:00:00,40200,8.0477,99940,224.495,-2.242999999999995,0,0.40625,100,0.004,270.805,270.869,0.00156,261.491,48.7,4.47355,4.28654,6.19367,4.47355,4.28654,-50,0,0,0,0,0,0.0583,0.42,0,65,60,14,0,0,84.3,203.7,12.25,281.138,316,45.1,923.08
2019-03-07,2019-03-07,2019-03-06 20:00:00,36400,9.13672,99910,224.495,-4.157999999999959,0,0.28125,100,0.003,269.944,270.062,0.00162,261.955,52.3,3.80753,3.88846,5.4409,3.80753,3.88846,-50,0,0,0,0,0,0.0559,0.35,-44,30,60,14,0,0,0,232.5,0,273.194,0,0,864.771
2019-03-07 01:00:00,2019-03-07 01:00:00,2019-03-06 21:00:00,33700,9.09773,99930,224.495,-4.652999999999963,0,0.21875,100,0.002,269.368,269.439,0.00165,262.187,55.7,2.71707,2.53903,3.69242,2.71707,2.53903,-50,0,0,0,0,0,0.0559,0.22,-26,17,60,14,0,0,0,200.7,0,271.28,0,0,798.767
2019-03-07 02:00:00,2019-03-07 02:00:00,2019-03-06 22:00:00,29000,7.83768,99960,224.495,-5.075999999999965,0,0.1875,100,0.002,268.774,268.854,0.00177,263,62,2.12059,1.77096,2.75572,2.12059,1.77096,-50,0,0,0,0,0,0.0559,0.15,-10,8,70,14,0,0,0,201.7,0,269.615,0,0,718.319
2019-03-07 03:00:00,2019-03-07 03:00:00,2019-03-06 23:00:00,27400,5.9046,99920,224.495,-5.153999999999996,0,0.15625,100,0.001,268.746,268.834,0.00182,263.357,64,2.18408,1.95898,2.94003,2.18408,1.95898,-50,0,0,0,0,0,0.0559,0.16,-17,8,70,14,0,0,0,202.7,0,269.151,0,0,580.135
2019-03-07 04:00:00,2019-03-07 04:00:00,2019-03-07,25700,5.67037,99920,224.495,-5.4739999999999895,0,0.125,100,0.001,268.321,268.351,0.00182,263.375,66.5,2.15715,1.45883,2.62522,2.15715,1.45883,-50,0,0,0,0,0,0.0559,0.14,-12,7,60,14,0,0,0,208.4,0,267.867,0,0,453.493
2019-03-07 05:00:00,2019-03-07 05:00:00,2019-03-07 01:00:00,25900,5.59658,99900,224.495,-5.638999999999953,0,0.09375,100,0.001,268.324,268.376,0.00185,263.571,66.5,1.73915,1.96092,2.62737,1.73915,1.96092,-50,0,0,0,0,0,0.0559,0.12,-13,5,40,14,0,0,0,214.4,0,267.332,0,0,128.39
2019-03-07 06:00:00,2019-03-07 06:00:00,2019-03-07 02:00:00,25200,5.18324,99880,224.495,-5.67999999999995,0,0.0625,100,0.001,268.096,268.228,0.00184,263.562,67.8,1.69306,1.57559,2.31469,1.69306,1.57559,-50,0,0,0,0,0,0.0559,0.11,-9,4,40,14,0,0,0,214,0,267.067,0,0,88.4627
2019-03-07 07:00:00,2019-03-07 07:00:00,2019-03-07 03:00:00,25400,5.41588,99900,224.495,-6.149999999999977,0,0.0625,100,0.001,267.972,268.082,0.00184,263.575,67.1,2.05448,1.87652,2.75424,2.05448,1.87652,-50,0,0,0,0,0,0.0559,0.12,-15,4,40,14,0,0,0,206.1,0,265.158,0,0,109.766
2019-03-07 08:00:00,2019-03-07 08:00:00,2019-03-07 04:00:00,24200,4.58162,99910,224.495,-6.95599999999996,0,0.0625,100,0.001,267.008,267.09,0.00185,263.615,69.3,1.53736,1.0121,1.877,1.53736,1.0121,-50,0,0,0,0,0,0.0559,0.05,-4,0,50,14,0,0,0,216.1,0,261.963,0,0,71.0594
2019-03-07 09:00:00,2019-03-07 09:00:00,2019-03-07 05:00:00,21600,3.65557,99940,224.495,-7.655999999999949,0,0.0625,100,0.001,266.195,266.278,0.00182,263.418,73.3,1.20078,0.905701,1.56499,1.20078,0.905701,-50,0,0,0,0,0,0.0559,0.04,0,0,60,14,0,0,0,206.6,0,259.178,0,0,37.2023
2019-03-07 10:00:00,2019-03-07 10:00:00,2019-03-07 06:00:00,22000,1.85699,99980,224.495,-7.9319999999999595,0,0.0625,100,0.001,266.208,266.237,0.00185,263.636,72,0.411454,0.793625,0.87778,0.411454,0.793625,-50,0,0,0,0,0,0.0559,0.02,0,0,50,14,0,0,0,209.5,0,258.09,0,0,83.1743
2019-03-07 11:00:00,2019-03-07 11:00:00,2019-03-07 07:00:00,22200,3.02744,100040,224.495,-6.569999999999993,0,0.0625,100,0.001,267.338,267.323,0.00196,264.389,72.6,1.35259,-0.0172224,1.3775,1.35259,-0.0172224,-50,0,0,0,0,0,0.0559,0.04,0,0,30,14,0,0,0,271.2,0,263.504,0,0,136.673
