raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-02-27 06:00:00,2019-02-27 06:00:00,2019-02-27 01:00:00,24100,9.99203,99040,273.995,-0.5889999999999986,0,0,0,0,272.947,273.738,0.00269,268.342,70.1,-3.82279,-0.120144,3.81287,-3.82279,-0.120144,-50,0,0,0,0,0,0.2577,0.23,-10,30,90,12,0,0,0,231.4,0,292.398,0,0,93.3102
2019-02-27 07:00:00,2019-02-27 07:00:00,2019-02-27 02:00:00,23400,8.25152,98970,273.995,-0.6469999999999914,0,0,0,0,272.854,273.705,0.00271,268.437,70.9,-4.55772,0.846121,4.62816,-4.55772,0.846121,-50,0,0,0,0,0,0.2577,0.28,-10,38,90,12,0,0,0,231.8,0,292.344,0,0,75.9168
2019-02-27 08:00:00,2019-02-27 08:00:00,2019-02-27 03:00:00,23400,8.23741,98850,273.995,-0.7539999999999623,0,0,0,0,272.819,273.696,0.0027,268.367,70.9,-4.12899,1.50001,4.37664,-4.12899,1.50001,-50,0,0,0,0,0,0.2577,0.27,-10,35,90,12,0,0,0,232,0,291.903,0,0,85.5336
2019-02-27 09:00:00,2019-02-27 09:00:00,2019-02-27 04:00:00,23300,9.35859,98800,273.995,-0.936999999999955,0,0,0,0,272.718,273.654,0.00272,268.435,71.4,-3.31997,0.53706,3.37633,-3.31997,0.53706,-50,0,0,0,0,0,0.2577,0.19,-10,24,90,12,0,0,0,231,0,291.118,0,0,93.7031
2019-02-27 10:00:00,2019-02-27 10:00:00,2019-02-27 05:00:00,22800,5.79116,98760,273.995,-1.007000000000005,0,0,0,0,272.589,273.566,0.00273,268.513,72.7,-2.62003,0.0847797,2.62902,-2.62003,0.0847797,-50,0,0,0,0,0,0.2577,0.14,-10,17,90,12,0,0,0,231.6,0,290.834,0,0,74.1771
2019-02-27 11:00:00,2019-02-27 11:00:00,2019-02-27 06:00:00,22200,5.53686,98720,273.995,-1.1189999999999714,0,0,0,0,272.306,273.333,0.0027,268.389,73.5,-2.71306,0.565153,2.75149,-2.71306,0.565153,-50,0,0,0,0,0,0.2577,0.16,-10,19,90,12,0,0,0,234.7,0,290.255,0,0,72.3021
2019-02-27 12:00:00,2019-02-27 12:00:00,2019-02-27 07:00:00,19300,5.55096,98710,273.995,-1.6499999999999773,0,0,0,0,271.398,272.42,0.00267,268.23,78.6,-2.01549,-0.808565,2.18818,-2.01549,-0.808565,-50,0,0,0,0,0,0.2577,0.14,0,15,70,12,0,0,0,235.2,0,287.955,0,0,112.132
2019-02-27 13:00:00,2019-02-27 13:00:00,2019-02-27 08:00:00,18500,6.38938,98730,273.995,-1.7659999999999627,0,0,0,0,271.364,272.404,0.00272,268.432,80,-2.36298,-0.130065,2.37659,-2.36298,-0.130065,-50,0,0,0,0,0,0.2577,0.14,0,14,30,12,0,0,88.3,234.2,12.375,287.617,433,37.4,106.637
2019-02-27 14:00:00,2019-02-27 14:00:00,2019-02-27 09:00:00,21300,6.79283,98710,273.995,1.43100000000004,0,0,0,0,274.311,275.311,0.00312,270.271,75,-2.62592,1.72441,3.12601,-2.62592,1.72441,-50,0,0,0,0,0,0.2577,0.2,8,37,-70,12,0,0,282.4,241.4,39.75,301.473,708,69.5,77.0746
2019-02-27 15:00:00,2019-02-27 15:00:00,2019-02-27 10:00:00,25900,6.60998,98640,273.995,5.347000000000037,0,0,0,0,276.71,277.774,0.00321,270.661,66.3,-1.77891,2.19434,2.8141,-1.77891,2.19434,-50,0,0,0,0,0,0.2577,0.2,50,87,-140,12,0,0,459.9,251.5,64.75,318.943,813,88.6,133.694
2019-02-27 16:00:00,2019-02-27 16:00:00,2019-02-27 11:00:00,31300,7.41362,98560,273.995,8.634000000000015,0,0,0,0,279.341,280.489,0.00339,271.41,58.6,-0.389278,2.94134,3.00449,-0.389278,2.94134,-50,0,0,0,0,0,0.2577,0.21,80,140,-170,12,0,0,601.6,257.3,84.75,334.216,872,100.3,105.628
2019-02-27 17:00:00,2019-02-27 17:00:00,2019-02-27 12:00:00,33500,6.95081,98540,273.995,10.605000000000018,0,0,0,0,281.006,282.238,0.00363,272.269,55.9,0.73736,3.27134,3.31424,0.73736,3.27134,-50,0,0,0,0,0,0.2577,0.23,90,180,-150,12,0,0,214.9,341.9,30.25,343.688,0,214.9,114.333
2019-02-27 18:00:00,2019-02-27 18:00:00,2019-02-27 13:00:00,32900,8.1627,98490,273.995,12.435000000000002,0,0,0,0,283.081,284.355,0.0043,274.625,57.8,2.50474,3.28807,4.12785,2.50474,3.28807,-50,0,0,0,0,0,0.2577,0.28,90,210,-170,12,0,0,712.4,267.4,100.25,352.488,892,114.8,243.254
2019-02-27 19:00:00,2019-02-27 19:00:00,2019-02-27 14:00:00,31500,8.24883,98430,273.995,13.146000000000015,0,0,0,0,284.01,285.312,0.00473,275.937,59.7,4.38744,1.67656,4.68858,4.38744,1.67656,-50,0,0,0,0,0,0.2577,0.31,90,230,-140,12,0,0,673,270.5,94.75,356.222,870,116,363.031
2019-02-27 20:00:00,2019-02-27 20:00:00,2019-02-27 15:00:00,29000,7.11485,98370,273.995,12.460000000000036,0,0,0,0,283.834,285.18,0.00495,276.562,62.6,4.01361,0.316358,4.06667,4.01361,0.316358,-50,0,0,0,0,0,0.2577,0.27,60,170,-90,12,0,0,509.9,273.4,71.75,352.744,599,174.5,439.073
2019-02-27 21:00:00,2019-02-27 21:00:00,2019-02-27 16:00:00,28500,7.11027,98340,273.995,11.45700000000005,0,0,0,0,283.446,284.824,0.00496,276.625,63.6,4.02295,-1.88309,4.4392,4.02295,-1.88309,-50,0,0,0,0,0,0.2577,0.29,40,150,-60,12,0,0,419.4,269.5,59,347.698,719,106.3,505.453
2019-02-27 22:00:00,2019-02-27 22:00:00,2019-02-27 17:00:00,25700,7.38946,98390,273.995,8.567000000000007,0,0,0,0,281.369,282.693,0.00464,275.659,67.5,3.85827,-3.18779,5.00108,3.85827,-3.18779,-50,0,0,0,0,0,0.2577,0.32,10,110,0,12,0,0,238.2,261.8,33.5,333.915,604,72.3,446.1
2019-02-27 23:00:00,2019-02-27 23:00:00,2019-02-27 18:00:00,25700,8.90738,98500,273.995,5.980000000000018,0,0,0,0,279.533,280.718,0.00412,274.003,67.2,4.1797,-3.67052,5.56802,4.1797,-3.67052,-50,0,0,0,0,0,0.2577,0.34,-20,80,50,12,0,0,1.8,334.1,0.25,321.994,0,1.8,429.769
2019-02-28,2019-02-28,2019-02-27 19:00:00,21400,8.36586,98590,273.995,3.5990000000000464,0,0,0,0,277.051,278.206,0.00382,273,74.2,2.98853,-3.90411,4.87971,2.98853,-3.90411,-50,0,0,0,0,0,0.2577,0.3,-10,50,40,12,0,0,0,326.5,0,311.093,0,0,308.396
2019-02-28 01:00:00,2019-02-28 01:00:00,2019-02-27 20:00:00,19300,9.55416,98690,273.995,2.5920000000000414,0,0,0,0,275.808,276.887,0.00367,272.437,78,2.90574,-4.3484,5.25133,2.90574,-4.3484,-50,0,0,0,0,0,0.2577,0.32,0,40,50,12,0,0,0,320.3,0,306.483,0,0,489.27
2019-02-28 02:00:00,2019-02-28 02:00:00,2019-02-27 21:00:00,19100,9.15701,98730,273.995,1.6410000000000196,0,0,0,0,274.92,275.959,0.00346,271.687,78.4,3.55369,-4.18269,5.50401,3.55369,-4.18269,-50,0,0,0,0,0,0.2577,0.34,-10,41,50,12,0,0,0,311.7,0,302.225,0,0,430.396
2019-02-28 03:00:00,2019-02-28 03:00:00,2019-02-27 22:00:00,17800,8.79283,98740,273.995,0.4130000000000109,0,0,0,0,273.665,274.696,0.00327,270.897,81.2,2.90084,-3.96333,4.94047,2.90084,-3.96333,-50,0,0,0,0,0,0.2577,0.31,-10,30,60,12,0,0,0,298.8,0,296.762,0,0,429.596
2019-02-28 04:00:00,2019-02-28 04:00:00,2019-02-27 23:00:00,17200,7.13078,98770,273.995,-0.1339999999999577,0,0,0,0,272.904,273.882,0.00312,270.255,82.5,2.88647,-3.49858,4.56494,2.88647,-3.49858,-50,0,0,0,0,0,0.2577,0.28,0,28,50,12,0,-3,0,301,0,294.485,0,0,437.561
2019-02-28 05:00:00,2019-02-28 05:00:00,2019-02-28,17400,6.32353,98820,273.995,-0.4959999999999809,0,0,0,0,272.354,273.258,0.00296,269.585,82.1,2.2971,-3.87996,4.50418,2.2971,-3.87996,-50,0,0,0,0,0,0.2577,0.29,10,31,50,12,0,-1,0,299.6,0,292.894,0,0,456.743
2019-02-28 06:00:00,2019-02-28 06:00:00,2019-02-28 01:00:00,17300,6.66799,98840,273.995,-0.45599999999996044,0,0,0,0,272.234,273.176,0.00294,269.516,82.4,2.40226,-3.82224,4.50494,2.40226,-3.82224,-50,0,0,0,0,0,0.2577,0.29,20,33,80,12,10,0,0,296.4,0,293.243,0,0,553.14
2019-02-28 07:00:00,2019-02-28 07:00:00,2019-02-28 02:00:00,17100,6.24575,98850,273.995,-0.5159999999999627,0,0,0,0,271.97,272.909,0.00289,269.299,82.8,1.30269,-4.10603,4.31571,1.30269,-4.10603,-50,0,0,0,0,0,0.2577,0.28,24,34,90,12,0,-1,0,294.2,0,292.994,0,0,482.983
2019-02-28 08:00:00,2019-02-28 08:00:00,2019-02-28 03:00:00,17600,5.45461,98840,273.995,-0.5859999999999559,0,0,0,0,271.962,272.899,0.00285,269.121,81.7,1.14472,-3.03976,3.25221,1.14472,-3.03976,-50,0,0,0,0,0,0.2577,0.21,18,28,80,12,0,0,0,291.6,0,292.646,0,0,454.254
2019-02-28 09:00:00,2019-02-28 09:00:00,2019-02-28 04:00:00,17300,5.88039,98820,273.995,-0.7529999999999859,0,0,0,0,271.885,272.857,0.00286,269.155,82.2,0.262863,-3.05799,3.06397,0.262863,-3.05799,-50,0,0,0,0,0,0.2577,0.2,13,24,60,12,10,-4,0,294.4,0,291.731,0,0,629.459
2019-02-28 10:00:00,2019-02-28 10:00:00,2019-02-28 05:00:00,17300,5.13228,98830,273.995,-1.0,0,0,0,0,271.745,272.666,0.00284,269.018,82.3,-0.271785,-3.03722,3.06435,-0.271785,-3.03722,-50,0,0,0,0,0,0.2577,0.2,11,23,50,12,0,0,0,299.6,0,290.99,0,0,593.106
2019-02-28 11:00:00,2019-02-28 11:00:00,2019-02-28 06:00:00,17000,4.84195,98900,273.995,-0.9629999999999654,0,0,0,0,271.815,272.693,0.00286,269.161,82.7,-0.492417,-2.57941,2.62607,-0.492417,-2.57941,-50,0,0,0,0,0,0.2577,0.17,9,20,40,12,20,0,0,298.5,0,290.903,0,0,647.124
2019-02-28 12:00:00,2019-02-28 12:00:00,2019-02-28 07:00:00,19600,5.1686,98930,273.995,-1.3139999999999645,0,0,0,0,271.685,272.536,0.00267,268.219,77.6,-1.75819,-3.1142,3.56455,-1.75819,-3.1142,-50,0,0,0,0,0,0.2577,0.22,5,27,30,12,20,0,0,281.7,0,289.459,0,0,653.698
2019-02-28 13:00:00,2019-02-28 13:00:00,2019-02-28 08:00:00,19000,4.99713,98920,273.995,-1.6029999999999518,0,0,0,0,271.34,272.254,0.00265,268.164,78.8,-2.43276,-2.74728,3.68834,-2.43276,-2.74728,-50,0,0,0,0,0,0.2577,0.23,10,26,20,12,20,-1,37.9,269.8,5.375,288.325,113,24,657.432
2019-02-28 14:00:00,2019-02-28 14:00:00,2019-02-28 09:00:00,20500,5.72766,98940,273.995,0.4460000000000264,0,0,0,0,272.158,273.022,0.00266,268.187,76,-2.87864,-2.62968,3.88026,-2.87864,-2.62968,-50,0,0,0,0,0,0.2577,0.26,50,56,-10,12,10,0,145.4,258.4,20.5,297.049,257,67,683.094
2019-02-28 15:00:00,2019-02-28 15:00:00,2019-02-28 10:00:00,21000,5.4832,98920,273.995,1.539000000000044,0,0,0,0,272.672,273.557,0.0027,268.368,75,-3.45907,-2.42391,4.25362,-3.45907,-2.42391,-50,0,0,0,0,0,0.2577,0.29,80,75,-10,12,10,0,86.1,280.1,12.125,301.895,36,69.5,610.095
2019-02-28 16:00:00,2019-02-28 16:00:00,2019-02-28 11:00:00,22200,5.5822,98890,273.995,2.7600000000000477,0,0,0,0,273.506,274.382,0.00276,268.672,72.8,-3.81525,-1.75,4.18912,-3.81525,-1.75,-50,0,0,0,0,0,0.2577,0.29,90,91,-30,12,20,0,169.1,279.6,23.75,307.195,135,90.5,700.542
2019-02-28 17:00:00,2019-02-28 17:00:00,2019-02-28 12:00:00,22000,5.76689,98850,273.995,3.671000000000049,0,0,0,0,273.715,274.669,0.0028,268.867,73,-4.38603,-0.881571,4.50047,-4.38603,-0.881571,-50,0,0,0,0,0,0.2577,0.31,130,111,-40,12,30,0,184,273.8,25.875,311.401,122,104.4,711.614
2019-02-28 18:00:00,2019-02-28 18:00:00,2019-02-28 13:00:00,21900,4.79355,98800,273.995,5.233000000000004,0,0,0,0,273.763,274.693,0.00274,268.58,71.7,-3.85854,-0.647905,3.87724,-3.85854,-0.647905,-50,0,0,0,0,0,0.2577,0.28,190,139,-50,12,10,0,297.1,284.5,41.875,318.405,241,134.8,610.189
2019-02-28 19:00:00,2019-02-28 19:00:00,2019-02-28 14:00:00,21800,4.11334,98770,273.995,4.465000000000032,0,0,0,0,273.494,274.447,0.00271,268.4,71.2,-2.80457,-1.47243,3.18998,-2.80457,-1.47243,-50,0,0,0,0,0,0.2577,0.23,140,114,-30,12,0,0,29.3,301.1,4.125,314.763,0,29.3,600.795
2019-02-28 20:00:00,2019-02-28 20:00:00,2019-02-28 15:00:00,20400,3.79001,98740,273.995,3.8870000000000005,0,0,0,0,273.247,274.273,0.00281,268.865,74.3,-2.54115,-1.46893,2.93978,-2.54115,-1.46893,-50,0,0,0,0,0,0.2577,0.22,130,98,10,12,0,0,8.3,304.2,1.125,312.244,0,8.3,521.849
2019-02-28 21:00:00,2019-02-28 21:00:00,2019-02-28 16:00:00,4900,3.45422,98720,273.995,2.744000000000028,0,0,0,0,273.3,274.323,0.00296,269.584,78.7,-2.46439,-2.22534,3.31298,-2.46439,-2.22534,-50,0,0,0,0,0,0.2577,0.24,90,72,0,12,0,0,7.5,308.1,1,307.138,0,7.5,407.141
2019-02-28 22:00:00,2019-02-28 22:00:00,2019-02-28 17:00:00,3000,5.33299,98660,273.995,1.0680000000000405,0,0,0,0,273.086,274.196,0.00307,269.999,81.5,-3.4635,-2.724,4.43942,-3.4635,-2.724,-50,0,0,0,0,0,0.2577,0.29,40,49,20,12,0,0,11.6,302.1,1.625,299.703,3,10.8,390.576
2019-02-28 23:00:00,2019-02-28 23:00:00,2019-02-28 18:00:00,2800,5.97463,98650,273.995,-0.3669999999999618,0,0,0,0,272.376,273.483,0.00314,270.37,86.6,-2.9156,-3.07598,4.25212,-2.9156,-3.07598,-50,0,0,0,0,0,0.2577,0.27,10,24,40,12,0,0,1.6,305.7,0.25,293.532,0,1.6,366.998
2019-03-01,2019-03-01,2019-02-28 19:00:00,15200,6.63245,98660,273.995,-0.7719999999999914,0,0.125,100,0.001,272.232,273.301,0.00314,270.336,87.3,-3.02214,-2.50923,3.94145,-3.02214,-2.50923,-50,0,0,0,0,0,0.2577,0.25,10,18,40,12,0,0,0,272.2,0,291.981,0,0,387.147
2019-03-01 01:00:00,2019-03-01 01:00:00,2019-02-28 20:00:00,3900,7.60106,98670,273.995,-1.009999999999991,0,0.09375,100,0.001,272.306,273.404,0.0031,270.214,84.5,-2.79864,-1.86924,3.37816,-2.79864,-1.86924,-50,0,0,0,0,0,0.2577,0.2,-10,13,30,12,10,0,0,305.8,0,290.673,0,0,520.918
2019-03-01 02:00:00,2019-03-01 02:00:00,2019-02-28 21:00:00,13600,7.35527,98650,273.995,-0.8809999999999718,0,0.0625,100,0,272.348,273.424,0.00331,271.062,90.6,-3.21502,-2.05761,3.81346,-3.21502,-2.05761,-50,0,0,0,0,0,0.2577,0.24,0,10,20,12,10,0,0,303,0,291.374,0,0,457.683
2019-03-01 03:00:00,2019-03-01 03:00:00,2019-02-28 22:00:00,14200,6.15949,98690,273.995,-0.9129999999999541,0,0.0625,100,0,272.286,273.339,0.00325,270.799,89.4,-2.42559,-2.49701,3.44044,-2.42559,-2.49701,-50,0,0,0,0,0,0.2577,0.21,0,10,30,12,10,0,0,302.6,0,291.09,0,0,431.429
2019-03-01 04:00:00,2019-03-01 04:00:00,2019-02-28 23:00:00,14700,5.85359,98710,273.995,-0.40399999999999636,0,0,97,0,272.504,273.556,0.00326,270.86,88.5,-2.06332,-2.5395,3.31315,-2.06332,-2.5395,-50,0,0,0,0,0,0.2577,0.21,0,15,30,12,10,0,0,303,0,293.24,0,0,425.332
2019-03-01 05:00:00,2019-03-01 05:00:00,2019-03-01,14600,5.66325,98680,273.995,-0.34600000000000364,0,0,0,0,272.507,273.581,0.00326,270.842,88.7,-2.30471,-2.25403,3.1889,-2.30471,-2.25403,-50,0,0,0,0,0,0.2577,0.2,10,16,50,12,10,0,0,304.2,0,293.612,0,0,397.029
2019-03-01 06:00:00,2019-03-01 06:00:00,2019-03-01 01:00:00,14100,5.65353,98670,273.995,-0.2939999999999827,0,0,0,0,272.333,273.427,0.00324,270.726,89.6,-2.60841,-2.05365,3.31419,-2.60841,-2.05365,-50,0,0,0,0,0,0.2577,0.21,10,18,50,12,0,0,0,302.7,0,293.796,0,0,382.583
2019-03-01 07:00:00,2019-03-01 07:00:00,2019-03-01 02:00:00,14400,4.41907,98740,273.995,-0.39599999999995816,0,0,0,0,272.248,273.273,0.00318,270.537,88.6,-1.65303,-0.939194,1.93789,-1.65303,-0.939194,-50,0,0,0,0,0,0.2577,0.13,10,14,50,12,0,0,0,303.8,0,293.497,0,0,360.798
2019-03-01 08:00:00,2019-03-01 08:00:00,2019-03-01 03:00:00,13700,3.66601,98720,273.995,-0.3849999999999909,0,0,0,0,272.127,273.126,0.0032,270.625,90.4,-1.40167,-1.63116,2.12676,-1.40167,-1.63116,-50,0,0,0,0,0,0.2577,0.15,10,15,40,12,10,0,0,302.9,0,293.477,0,0,324.764
2019-03-01 09:00:00,2019-03-01 09:00:00,2019-03-01 04:00:00,13500,6.30683,98630,273.995,-0.38299999999998136,0,0,0,0,272.063,273.138,0.00322,270.657,91.3,-2.28354,-3.13038,3.81402,-2.28354,-3.13038,-50,0,0,0,0,0,0.2577,0.25,20,20,70,12,0,0,0,302.9,0,293.326,0,0,272.562
2019-03-01 10:00:00,2019-03-01 10:00:00,2019-03-01 05:00:00,13900,6.418,98680,273.995,-0.40699999999998226,0,0,0,0,272.201,273.262,0.00323,270.737,90.5,-2.63436,-3.06969,4.06277,-2.63436,-3.06969,-50,0,0,0,0,0,0.2577,0.26,17,20,60,12,0,-2,0,304,0,293.2,0,0,261.175
2019-03-01 11:00:00,2019-03-01 11:00:00,2019-03-01 06:00:00,14400,5.54224,98680,273.995,-0.5559999999999832,0,0,0,0,272.246,273.319,0.0032,270.6,89.1,-2.59321,-2.13182,3.31562,-2.59321,-2.13182,-50,0,0,0,0,0,0.2577,0.21,10,17,40,12,0,-1,0,302.7,0,292.708,0,0,253.117
2019-03-01 12:00:00,2019-03-01 12:00:00,2019-03-01 07:00:00,14400,6.4275,98680,273.995,-0.7489999999999668,0,0,0,0,271.963,273.048,0.00312,270.232,88.5,-3.14375,-2.29511,3.87779,-3.14375,-2.29511,-50,0,0,0,0,0,0.2577,0.25,13,20,50,12,0,0,0,293.1,0,291.889,0,0,302.407
2019-03-01 13:00:00,2019-03-01 13:00:00,2019-03-01 08:00:00,14400,6.65006,98710,273.995,-0.9559999999999604,0,0,0,0,272.014,273.006,0.00313,270.348,88.6,-3.15996,-1.99224,3.75349,-3.15996,-1.99224,-50,0,0,0,0,0,0.2577,0.24,6,16,10,12,0,0,35.1,294.3,5,291.061,0,35.1,218.479
2019-03-01 14:00:00,2019-03-01 14:00:00,2019-03-01 09:00:00,15300,6.59688,98770,273.995,0.049000000000035016,0,0,0,0,272.302,273.31,0.00309,270.145,86.7,-2.76276,-2.55808,3.75136,-2.76276,-2.55808,-50,0,0,0,0,0,0.2577,0.25,29,31,-10,12,0,0,89,298.8,12.5,295.201,0,89,310.447
2019-03-01 15:00:00,2019-03-01 15:00:00,2019-03-01 10:00:00,16300,6.79237,98760,273.995,1.4230000000000018,0,0,0,0,273.012,274.019,0.00314,270.37,84.6,-3.02913,-2.52468,3.93872,-3.02913,-2.52468,-50,0,0,0,0,0,0.2577,0.26,55,48,-50,12,0,0,470.9,228.7,66.375,301.236,735,127.9,259.33
2019-03-01 16:00:00,2019-03-01 16:00:00,2019-03-01 11:00:00,17800,6.73986,98730,273.995,4.480000000000018,0,0,0,0,274.569,275.616,0.00331,271.064,81,-3.63997,-2.30696,4.31308,-3.63997,-2.30696,-50,0,0,0,0,0,0.2577,0.29,120,98,-61.7408,12,0,0,188.2,305.3,26.5,315.025,0,188.2,310.494
2019-03-01 17:00:00,2019-03-01 17:00:00,2019-03-01 12:00:00,18400,6.53277,98670,273.995,5.735000000000014,0,0,0,0,275.867,277.005,0.00359,272.178,79.8,-3.8143,-1.58598,4.1257,-3.8143,-1.58598,-50,0,0,0,0,0,0.2575,0.28,110,103,-90,12,10,0,704.7,235.3,99.375,320.604,844,149.6,521.406
2019-03-01 18:00:00,2019-03-01 18:00:00,2019-03-01 13:00:00,20800,5.22637,98660,273.995,7.819000000000017,0,0,0,0,276.441,277.506,0.00344,271.575,74.1,-3.30267,-1.74906,3.75128,-3.30267,-1.74906,-50,0,0,0,0,0,0.2575,0.27,170,154,-110,12,0,0,738.4,234.9,104,330.371,911,119.2,503.342
2019-03-01 19:00:00,2019-03-01 19:00:00,2019-03-01 14:00:00,21500,4.2707,98560,273.995,8.814999999999998,0,0,0,0,276.747,277.871,0.00345,271.566,72.1,-2.65938,-1.98672,3.3142,-2.65938,-1.98672,-50,0,0,0,0,0,0.2575,0.25,190,170,-110,12,0,0,699,236.9,98.5,335.197,905,111.3,415.362
2019-03-01 20:00:00,2019-03-01 20:00:00,2019-03-01 15:00:00,22600,3.92785,98470,273.995,8.275000000000034,0,0,0,0,277.276,278.573,0.00352,271.863,70.2,-2.56455,-1.94856,3.25065,-2.56455,-1.94856,-50,0,0,0,0,0,0.2575,0.24,140,146,-50,12,0,0,186.6,314.7,26.25,332.419,0,186.6,577.201
2019-03-01 21:00:00,2019-03-01 21:00:00,2019-03-01 16:00:00,23700,4.07745,98450,273.995,6.907000000000039,0,0,0,0,277.722,279.001,0.00362,272.241,69.9,-2.62085,-2.45808,3.62779,-2.62085,-2.45808,-50,0,0,0,0,0,0.2575,0.25,80,111,-50,12,0,0,128.2,316.9,18.125,326.158,0,128.2,544.348
2019-03-01 22:00:00,2019-03-01 22:00:00,2019-03-01 17:00:00,21500,3.29834,98500,273.995,4.951999999999998,0,0,0,0,277.095,278.296,0.00371,272.599,73.7,-2.39178,-1.05698,2.62752,-2.39178,-1.05698,-50,0,0,0,0,0,0.2575,0.18,30,55,-20,12,0,-1.96649,246.5,242.7,34.75,317.086,567,86.2,590.347
2019-03-01 23:00:00,2019-03-01 23:00:00,2019-03-01 18:00:00,24000,3.23292,98520,273.995,4.007000000000005,0,0,0,0,277.202,278.382,0.00368,272.453,70.9,-1.53615,-1.39695,2.06567,-1.53615,-1.39695,-50,0,0,0,0,0,0.2575,0.13,-1,30,20,12,0,0,54.3,243.9,7.625,312.883,155,39.4,632.152
2019-03-02,2019-03-02,2019-03-01 19:00:00,24400,3.68488,98540,273.995,2.9950000000000045,0,0,0,0,276.611,277.844,0.00388,273.191,73.8,-0.843782,-1.11629,1.38001,-0.843782,-1.11629,-50,0,0,0,0,0,0.2575,0.04,-2,2,30,12,0,0,0,242.2,0,308.392,0,0,516.504
2019-03-02 01:00:00,2019-03-02 01:00:00,2019-03-01 20:00:00,21100,1.29538,98550,273.995,1.545000000000016,0,0,0,0,275.411,276.543,0.0038,272.926,76.8,-1.04916,-0.0812683,1.06503,-1.04916,-0.0812683,-50,0,0,0,0,0,0.2575,0.03,-2,1,50.7567,12,0,0,0,315.9,0,301.765,0,0,504.52
2019-03-02 02:00:00,2019-03-02 02:00:00,2019-03-01 21:00:00,22200,0.780993,98630,273.995,2.63900000000001,0,0,0,0,275.958,277.05,0.00377,272.809,78.3,0.47135,0.655005,0.813085,0.47135,0.655005,-50,0,0,0,0,0,0.2575,0.02,0,1,20,12,0,0,0,318.6,0,306.857,0,0,596.457
2019-03-02 03:00:00,2019-03-02 03:00:00,2019-03-01 22:00:00,20800,1.52268,98650,273.995,2.271000000000015,0,0,0,0,275.716,276.801,0.00378,272.887,79.1,1.28358,0.0369205,1.31454,1.28358,0.0369205,-50,0,0,0,0,0,0.2575,0.04,-1,2,30,12,0,0,0,316.6,0,305.014,0,0,432.196
2019-03-02 04:00:00,2019-03-02 04:00:00,2019-03-01 23:00:00,20100,1.48581,98640,273.995,2.354000000000042,0,0,0,0,275.619,276.7,0.00375,272.742,80.7,-0.120333,-0.911783,0.941474,-0.120333,-0.911783,-50,0,0,0,0,0,0.2575,0.03,0,2,10,12,0,0,0,316.9,0,305.525,0,0,103.807
2019-03-02 05:00:00,2019-03-02 05:00:00,2019-03-02,20100,3.46725,98640,273.995,2.282000000000039,0,0,0,0,275.636,276.712,0.00372,272.663,79.5,-0.0100956,-1.36625,1.3773,-0.0100956,-1.36625,-50,0,0,0,0,0,0.2575,0.05,-1,5,10,12,0,0,0,316.8,0,305.1,0,0,203.497
2019-03-02 06:00:00,2019-03-02 06:00:00,2019-03-02 01:00:00,21400,2.71236,98670,273.995,2.0680000000000405,0,0,0,0,275.285,276.4,0.00365,272.372,79.5,0.0756683,-0.800333,0.753646,0.0756683,-0.800333,-50,0,0,0,0,0,0.2575,0.02,0,1,10,12,0,0,0,317.4,0,304.099,0,0,209.812
2019-03-02 07:00:00,2019-03-02 07:00:00,2019-03-02 02:00:00,20200,2.41141,98700,273.995,1.8320000000000505,0,0,0,0,275.01,276.06,0.00356,272.065,80.2,-0.434826,-0.644079,0.753005,-0.434826,-0.644079,-50,0,0,0,0,0,0.2575,0.03,0,3,20,12,0,0,0,316,0,303.211,0,0,121.53
