raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-03-13 16:00:00,2019-03-13 16:00:00,2019-03-13 12:00:00,33300,13.7529,98860,230.714,10.826999999999998,0,0,0,0,284.513,285.504,0.00497,276.691,57.5,-0.86537,4.15361,4.25767,-0.86537,4.15361,-50,0,0,0,0,0,0.5,0.31,-20,130,-60,13,0,0,460.3,304.3,64.5,324.602,532,121.8,263.548
2019-03-13 17:00:00,2019-03-13 17:00:00,2019-03-13 13:00:00,42300,13.3692,98800,230.714,18.503000000000043,0,0,0,0,289.944,290.939,0.00549,278.098,46.9,-0.308283,4.76144,4.75442,-0.308283,4.76144,-50,0,0,0,0,0,0.5,0.39,80,340,-170,13,0,0,738.1,300.7,103.375,361.038,861,127.2,393.495
2019-03-13 18:00:00,2019-03-13 18:00:00,2019-03-13 14:00:00,48500,11.2704,98740,230.714,22.97800000000001,0,0,0,0,293.141,294.222,0.00557,278.308,39.7,0.795546,5.1501,5.18926,0.795546,5.1501,-50,0,0,0,0,0,0.5,0.43,160,280,-200,13,0,0,767,307.5,107.375,383.79,873,128.8,671.719
2019-03-13 19:00:00,2019-03-13 19:00:00,2019-03-13 15:00:00,54300,10.581,98650,230.714,27.13100000000003,0,0,0,0,294.669,295.836,0.00531,277.61,35.2,0.280452,4.54512,4.57147,0.280452,4.54512,-50,0,0,0,0,0,0.5,0.41,300,120,-150,13,0,0,651,313.5,91.125,405.692,741,131.2,877.52
2019-03-13 20:00:00,2019-03-13 20:00:00,2019-03-13 16:00:00,58500,10.3546,98530,230.714,25.501000000000033,0,0,0,0,295.341,296.577,0.00514,277.12,32,0.0544167,4.97212,4.94737,0.0544167,4.97212,-50,0,0,0,0,0,0.5,0.42,170,50,-70,13,0,0,222,343,31,397.016,169,117.1,927.857
2019-03-13 21:00:00,2019-03-13 21:00:00,2019-03-13 17:00:00,58200,6.70326,98440,230.714,23.661,0,0,0,0,294.653,296.008,0.00508,276.936,32.4,-1.40161,4.54913,4.7569,-1.40161,4.54913,-50,0,0,0,0,0,0.5,0.4,110,30,-20,13,0,0,9.5,381.5,1.375,387.29,0,9.5,771.532
2019-03-13 22:00:00,2019-03-13 22:00:00,2019-03-13 18:00:00,53700,9.42509,98380,230.714,22.14300000000003,0,0,0,0,294.225,295.616,0.00546,277.971,35.2,-2.52376,4.72166,5.38587,-2.52376,4.72166,-50,0,0,0,0,0,0.5,0.43,50,30,-30,13,0,0,146.7,371.1,20.5,379.265,309,43.8,564.233
2019-03-13 23:00:00,2019-03-13 23:00:00,2019-03-13 19:00:00,51800,12.1897,98340,230.714,19.807000000000016,0,0,0,0,293.151,294.55,0.00548,278.038,36.7,-3.17947,4.54761,5.56861,-3.17947,4.54761,-50,0,0,0,0,0,0.5,0.42,-10,20,0,13,0,0,96,312.2,13.5,367.507,319,49.3,605.772
2019-03-14,2019-03-14,2019-03-13 20:00:00,50500,13.0202,98310,230.714,17.272000000000048,0,0,0,0,291.678,293.138,0.00533,277.63,38.1,-3.40241,4.46432,5.62931,-3.40241,4.46432,-50,0,0,0,0,0,0.5,0.41,-59,30,30,13,0,0,0,307.8,0,355.004,0,0,575.397
2019-03-14 01:00:00,2019-03-14 01:00:00,2019-03-13 21:00:00,49900,10.6395,98270,230.714,16.410000000000025,0,0,0,0,291.069,292.542,0.00524,277.386,38.6,-3.28801,3.58379,4.88041,-3.28801,3.58379,-50,0,0,0,0,0,0.5,0.34,-61,20,30,13,0,0,0,306.4,0,350.819,0,0,335.25
2019-03-14 02:00:00,2019-03-14 02:00:00,2019-03-13 22:00:00,46300,10.9516,98230,230.714,16.412000000000035,0,0,0,0,290.736,292.244,0.00547,277.937,41.6,-3.71833,4.0831,5.50167,-3.71833,4.0831,-50,0,0,0,0,0,0.5,0.4,-54,30,10,13,0,0,0,309.3,0,350.808,0,0,195.861
2019-03-14 03:00:00,2019-03-14 03:00:00,2019-03-13 23:00:00,47200,12.2625,98210,230.714,16.21700000000004,0,0,0,0,290.477,291.966,0.00526,277.437,40.8,-4.07798,5.35365,6.68927,-4.07798,5.35365,-50,0,0,0,0,0,0.5,0.5,-62,37,10,13,0,0,0,298.3,0,349.776,0,0,208.977
2019-03-14 04:00:00,2019-03-14 04:00:00,2019-03-14,48800,14.9549,98140,230.714,15.965000000000032,0,0,0,0,290.229,291.863,0.00504,276.775,39.5,-3.63615,4.93272,6.1278,-3.63615,4.93272,-50,0,0,0,0,0,0.5,0.45,-60,37,10,13,0,0,0,311,0,348.528,0,0,287.243
2019-03-14 05:00:00,2019-03-14 05:00:00,2019-03-14 01:00:00,46600,14.4988,98110,230.714,16.388000000000034,0,0,0,0,290.389,291.991,0.00529,277.5,41.3,-2.38143,5.49928,6.00412,-2.38143,5.49928,-50,0,0,0,0,0,0.5,0.44,-43,40,-20,13,0,0,0,355,0,350.705,0,0,266.278
2019-03-14 06:00:00,2019-03-14 06:00:00,2019-03-14 02:00:00,41700,14.0599,98120,230.714,15.749000000000024,0,0,0,0,289.719,291.293,0.00559,278.25,45.8,-2.75789,6.3879,7.00292,-2.75789,6.3879,-50,0,0,0,0,0,0.5,0.53,-46,46,10,13,0,0,0,372.9,0,347.721,0,0,243.736
2019-03-14 07:00:00,2019-03-14 07:00:00,2019-03-14 03:00:00,28900,10.0773,98000,230.714,14.05600000000004,0,0,0,0,288.169,289.867,0.00677,281.035,60.6,-2.36212,6.39448,6.81698,-2.36212,6.39448,-50,0,0,0,0,0,0.5,0.52,-57,81,40,13,0,0,0,367.4,0,339.551,0,0,218.739
2019-03-14 08:00:00,2019-03-14 08:00:00,2019-03-14 04:00:00,13600,12.2959,97860,230.714,12.709000000000003,0,0,0,0,286.85,288.652,0.00765,282.78,74.4,-3.51882,5.76792,6.75494,-3.51882,5.76792,-50,0,0,0,0,0,0.5,0.51,-58,98,50,13,0,0,0,370,0,333.05,0,0,255.982
2019-03-14 09:00:00,2019-03-14 09:00:00,2019-03-14 05:00:00,18600,11.9806,97990,230.714,12.674000000000035,0,0,0,0,286.612,288.293,0.00792,283.362,78.9,-2.01669,4.59647,5.06361,-2.01669,4.59647,-50,0,0,0,0,0,0.5,0.37,-36,54,20,13,0,0,0,316.9,0,332.947,0,0,320.725
2019-03-14 10:00:00,2019-03-14 10:00:00,2019-03-14 06:00:00,13900,7.04061,98060,230.714,12.212000000000046,0.1,0,0,0,285.668,287.322,0.00835,284.136,89.2,-0.417337,4.44485,4.43927,-0.417337,4.44485,-50,0,0,0,0,0,0.5,0.33,-15,29,10,13,0,0,0,368.4,0,330.814,0,0,135.045
2019-03-14 11:00:00,2019-03-14 11:00:00,2019-03-14 07:00:00,14600,11.821,97990,230.714,12.328000000000031,0.1,0,0,0,285.7,287.384,0.00822,283.879,88.2,-3.01303,6.61612,7.25167,-3.01303,6.61612,-50,0,0,0,0,0,0.5,0.56,-13,56,10,13,0,0,0,359.1,0,331.353,0,0,169.694
2019-03-14 12:00:00,2019-03-14 12:00:00,2019-03-14 08:00:00,14500,10.8529,97800,230.714,12.596000000000004,0.1,0,0,0,286.024,287.844,0.00848,284.3,88.6,-2.91376,4.27087,5.19431,-2.91376,4.27087,-50,0,0,0,0,0,0.5,0.39,-13,38,10,13,0,0,0,354.8,0,332.786,0,0,163.18
2019-03-14 13:00:00,2019-03-14 13:00:00,2019-03-14 09:00:00,15200,13.8361,97820,230.714,12.859000000000037,0.1,0,0,0,286.219,288.002,0.00841,284.194,87,-3.09894,5.11352,6.00231,-3.09894,5.11352,-50,0,0,0,0,0,0.5,0.46,-11,64,-10,13,0,0,5.2,357.1,0.75,333.82,0,5.2,162.384
2019-03-14 14:00:00,2019-03-14 14:00:00,2019-03-14 10:00:00,3200,16.7998,97760,230.714,12.55400000000003,0.1,0,0,0,285.758,287.592,0.00855,284.427,91.5,-3.28073,5.51336,6.43999,-3.28073,5.51336,-50,0,0,0,0,0,0.5,0.49,-2,50,0,13,0,0,0.8,363,0.125,332.591,0,0.8,205.969
2019-03-14 15:00:00,2019-03-14 15:00:00,2019-03-14 11:00:00,14700,14.8513,97770,230.714,13.56800000000004,0.1,0,0,0,286.318,288.206,0.00853,284.38,88.4,-4.57956,4.87251,6.69047,-4.57956,4.87251,-50,0,0,0,0,0,0.5,0.52,20,100,-40,13,0,0,84.7,375.1,11.875,337.071,0,84.7,159.942
2019-03-14 16:00:00,2019-03-14 16:00:00,2019-03-14 12:00:00,13000,12.045,97680,230.714,13.605999999999995,0.1,0,0,0,286.715,288.686,0.0093,285.711,93.2,-1.78177,4.689,5.00293,-1.78177,4.689,-50,0,0,0,0,0,0.5,0.38,0,40,-20,13,0,0,5.1,377.6,0.75,337.468,0,5.1,264.64
2019-03-14 17:00:00,2019-03-14 17:00:00,2019-03-14 13:00:00,3900,12.6262,97540,230.714,14.229000000000042,0.1,0,0,0,287.547,289.618,0.00953,286.062,90.1,-2.31222,5.4759,5.9439,-2.31222,5.4759,-50,0,0,0,0,0,0.5,0.45,-10,70,-30,13,0,0,10.6,382,1.5,340.239,0,10.6,315.477
2019-03-14 18:00:00,2019-03-14 18:00:00,2019-03-14 14:00:00,13300,13.5594,97410,230.714,15.093000000000018,0.1,0,0,0,288.656,290.863,0.01055,287.566,92.1,-0.753437,6.31706,6.37596,-0.753437,6.31706,-50,0,0,0,0,0,0.5,0.49,-20,40,10,13,0,0,3,387.8,0.5,344.438,0,3.4,282.501
2019-03-14 19:00:00,2019-03-14 19:00:00,2019-03-14 15:00:00,14100,14.3812,97230,230.714,16.323000000000036,0.1,0,0,0,290.204,292.613,0.01145,288.82,89.6,-1.15961,6.42284,6.56832,-1.15961,6.42284,-50,0,0,0,0,0,0.5,0.5,-40,30,-50,13,540,-9,117,390.9,16.5,350.274,0,117.5,346.072
2019-03-14 20:00:00,2019-03-14 20:00:00,2019-03-14 16:00:00,18400,18.8621,97090,230.714,20.68300000000005,0.1,0,0,0,293.183,295.68,0.01211,289.661,80.9,1.06853,8.23236,8.31595,1.06853,8.23236,-50,0,0,0,0,0,0.5,0.65,40,370,-70,13,980,0,621,338.2,86.875,371.965,788,129.2,852.504
2019-03-14 21:00:00,2019-03-14 21:00:00,2019-03-14 17:00:00,32400,19.8719,97040,230.714,21.19500000000005,0.1,0,0,0,294.863,297.382,0.00988,286.488,58.5,4.98982,9.27614,10.5667,4.98982,9.27614,-50,0,0,0,0,0,0.5,0.81,-40,670,-60,13,440,-6,481.4,334.3,67.375,374.646,754,105.8,1867.65
2019-03-14 22:00:00,2019-03-14 22:00:00,2019-03-14 18:00:00,54800,20.4312,97110,230.714,19.38900000000001,0.1,0,0,0,294.331,296.847,0.00625,279.687,37.3,7.46009,8.20581,11.0701,7.46009,8.20581,-50,0,0,0,0,0,0.5,0.85,-140,780,10,13,0,0,301.8,315.8,42.25,365.266,652,82.3,2146.42
2019-03-14 23:00:00,2019-03-14 23:00:00,2019-03-14 19:00:00,44500,15.1617,97210,230.714,16.246000000000038,0.1,0,0,0,291.996,294.351,0.00675,280.862,45.6,5.57392,5.36435,7.75134,5.57392,5.36435,-50,0,0,0,0,0,0.5,0.57,-150,350,40,13,30,-40,99.6,312.4,14,349.953,310,53.1,1686.74
2019-03-15,2019-03-15,2019-03-14 20:00:00,31800,13.1713,97480,230.714,12.247000000000014,0.1,0,0,0,287.331,289.402,0.00637,280.07,58.6,5.94949,0.283894,5.94406,5.94949,0.283894,-50,0,0,0,0,0,0.5,0.42,-92,130,90,13,0,0,0,292.2,0,331.019,0,0,634.586
2019-03-15 01:00:00,2019-03-15 01:00:00,2019-03-14 21:00:00,30200,8.97572,97670,230.714,10.850000000000023,0,0,0,0,285.595,287.57,0.00586,278.875,60.7,5.28728,1.51339,5.50374,5.28728,1.51339,-50,0,0,0,0,0,0.5,0.39,-74,113,90,13,0,0,0,285,0,324.64,0,0,231.707
2019-03-15 02:00:00,2019-03-15 02:00:00,2019-03-14 22:00:00,31400,9.49758,97840,230.714,9.960000000000036,0,0,0,0,284.51,286.317,0.00527,277.375,59.3,5.2712,2.41071,5.81623,5.2712,2.41071,-50,0,0,0,0,0,0.5,0.42,-68,124,80,13,0,0,0,275.6,0,320.632,0,0,902.988
2019-03-15 03:00:00,2019-03-15 03:00:00,2019-03-14 23:00:00,29700,7.58399,97950,230.714,8.626000000000033,0,0,0,0,283.062,284.783,0.005,276.687,61.7,3.80272,2.57915,4.56617,3.80272,2.57915,-50,0,0,0,0,0,0.5,0.32,-52,77,90,13,0,0,0,269,0,314.572,0,0,771.919
2019-03-15 04:00:00,2019-03-15 04:00:00,2019-03-15,28700,7.51048,98030,230.714,7.955000000000041,0,0,0,0,282.222,283.889,0.00479,276.046,62.9,3.74846,2.62838,4.56771,3.74846,2.62838,-50,0,0,0,0,0,0.5,0.32,-46,71,80,13,0,0,0,265.2,0,311.519,0,0,200.826
2019-03-15 05:00:00,2019-03-15 05:00:00,2019-03-15 01:00:00,28300,12.1754,98070,230.714,7.444000000000017,0,0,0,0,281.817,283.437,0.00463,275.574,62.8,5.2933,3.23266,6.19082,5.2933,3.23266,-50,0,0,0,0,0,0.5,0.46,-65,91,80,13,0,0,0,264.1,0,309.27,0,0,936.109
2019-03-15 06:00:00,2019-03-15 06:00:00,2019-03-15 02:00:00,29000,14.8802,98100,230.714,6.882000000000005,0,0,0,0,281.438,282.985,0.00441,274.937,61.6,6.56913,3.93143,7.69489,6.56913,3.93143,-50,0,0,0,0,0,0.5,0.58,-85,106,80,13,0,0,0,326.7,0,306.909,0,0,966.38
2019-03-15 07:00:00,2019-03-15 07:00:00,2019-03-15 03:00:00,27400,14.2132,98140,230.714,7.131000000000029,0,0,0,0,281.169,282.711,0.00445,275.031,64,6.41117,4.0579,7.62533,6.41117,4.0579,-50,0,0,0,0,0,0.5,0.58,-55,110,60,13,20,-2,0,332.7,0,307.945,0,0,1187.07
2019-03-15 08:00:00,2019-03-15 08:00:00,2019-03-15 04:00:00,26300,13.405,98160,230.714,6.920000000000016,0,0,0,0,280.834,282.345,0.00446,275.073,65.6,6.22158,3.16968,7.00397,6.22158,3.16968,-50,0,0,0,0,0,0.5,0.53,-50,97,60,13,20,-5,0,332.9,0,306.875,0,0,1185.06
2019-03-15 09:00:00,2019-03-15 09:00:00,2019-03-15 05:00:00,25000,10.5309,98190,230.714,6.557000000000016,0,0,0,0,280.241,281.699,0.00438,274.854,67.5,6.28071,3.22582,7.07094,6.28071,3.22582,-50,0,0,0,0,0,0.5,0.54,-33,94,60,13,10,-2,0,332.1,0,305.407,0,0,1164.14
2019-03-15 10:00:00,2019-03-15 10:00:00,2019-03-15 06:00:00,24800,8.8169,98250,230.714,6.359000000000037,0,0,0,0,280.061,281.508,0.00436,274.75,67.9,6.15717,2.71461,6.69378,6.15717,2.71461,-50,0,0,0,0,0,0.5,0.51,-34,86,50,13,10,-5,0,333.2,0,304.496,0,0,1099
2019-03-15 11:00:00,2019-03-15 11:00:00,2019-03-15 07:00:00,22300,11.3055,98330,230.714,5.9879999999999995,0,0,0,0,279.419,280.76,0.00439,274.875,72.1,5.72102,2.47004,6.25168,5.72102,2.47004,-50,0,0,0,0,0,0.5,0.48,-17,74,50,13,20,0,0,329,0,302.85,0,0,1038.52
2019-03-15 12:00:00,2019-03-15 12:00:00,2019-03-15 08:00:00,18800,12.1911,98410,230.714,5.474000000000046,0,0,0,0,278.642,279.935,0.00451,275.25,78.6,5.95259,2.68807,6.56494,5.95259,2.68807,-50,0,0,0,0,0,0.5,0.5,-3,60,50,13,40,-1,0,325.2,0,300.687,0,0,1155.2
2019-03-15 13:00:00,2019-03-15 13:00:00,2019-03-15 09:00:00,16700,11.7956,98490,230.714,5.119000000000028,0,0,0,0,278,279.236,0.00455,275.437,83.6,5.21487,2.25605,5.69406,5.21487,2.25605,-50,0,0,0,0,0,0.5,0.44,13,64,51.0861,13,30,-3,7.8,328.8,1.125,299.12,0,7.8,927.178
2019-03-15 14:00:00,2019-03-15 14:00:00,2019-03-15 10:00:00,15500,12.6097,98560,230.714,4.6370000000000005,0,0,0,0,277.346,278.515,0.00448,275.185,86.4,5.95575,1.88221,6.19126,5.95575,1.88221,-50,0,0,0,0,0,0.5,0.48,24,61,40,13,40,-1,12.8,325.3,1.75,297.143,0,12.8,808.645
2019-03-15 15:00:00,2019-03-15 15:00:00,2019-03-15 11:00:00,15500,12.4398,98660,230.714,4.872000000000014,0,0,0,0,276.982,278.124,0.00433,274.75,86.7,6.49391,1.5839,6.6938,6.49391,1.5839,-50,0,0,0,0,0,0.5,0.52,60,83,50,13,40,-1,21.4,319.1,3,298.13,0,21.4,835.861
2019-03-15 16:00:00,2019-03-15 16:00:00,2019-03-15 12:00:00,16400,11.6317,98730,230.714,4.27800000000002,0,0,0,0,276.722,277.786,0.00416,274.187,84.5,6.18307,1.38318,6.37941,6.18307,1.38318,-50,0,0,0,0,0,0.5,0.5,40,76,53,13,40,0,14.3,318.9,2,295.523,0,14.3,819.937
2019-03-15 17:00:00,2019-03-15 17:00:00,2019-03-15 13:00:00,16800,11.425,98820,230.714,3.876000000000033,0,0,0,0,276.435,277.403,0.00404,273.837,83.6,5.57596,1.00526,5.69024,5.57596,1.00526,-50,0,0,0,0,0,0.5,0.44,30,68,50,13,50,0,23,317.1,3.25,293.794,0,23,1041.24
2019-03-15 18:00:00,2019-03-15 18:00:00,2019-03-15 14:00:00,18300,11.264,98880,230.714,4.163000000000011,0,0,0,0,276.388,277.269,0.00384,273.117,80.4,6.19735,1.00421,6.25294,6.19735,1.00421,-50,0,0,0,0,0,0.5,0.49,50,100,40,13,50,0,23.3,314.8,3.25,295.183,0,23.3,850.151
2019-03-15 19:00:00,2019-03-15 19:00:00,2019-03-15 15:00:00,18200,12.2002,98950,230.714,3.9110000000000014,0,0,0,0,276.079,276.969,0.00377,272.874,80.6,6.64721,1.40291,6.75164,6.64721,1.40291,-50,0,0,0,0,0,0.5,0.53,60,100,40,13,30,-2,38,315.4,5.375,294.095,0,38,975.385
2019-03-15 20:00:00,2019-03-15 20:00:00,2019-03-15 16:00:00,18500,11.6488,99000,230.714,3.576000000000022,0,0,0,0,275.823,276.656,0.00367,272.5,79.9,6.65446,1.16697,6.75587,6.65446,1.16697,-50,0,0,0,0,0,0.5,0.53,50,100,40,13,20,-1,35,314.6,4.875,292.64,0,34.6,987.104
2019-03-15 21:00:00,2019-03-15 21:00:00,2019-03-15 17:00:00,17900,12.3396,99100,230.714,3.201000000000022,0,0,0,0,275.634,276.386,0.00366,272.5,80.8,6.65369,1.29653,6.75734,6.65369,1.29653,-50,0,0,0,0,0,0.5,0.53,40,80,30,13,30,-1,51.1,313.3,7.125,290.94,0,51.1,979.834
2019-03-15 22:00:00,2019-03-15 22:00:00,2019-03-15 18:00:00,18000,12.4768,99200,230.714,2.772000000000048,0,0,0,0,275.391,276.059,0.0036,272.312,80.6,7.03158,0.802695,7.06938,7.03158,0.802695,-50,0,0,0,0,0,0.5,0.55,30,81,30,13,40,0,38.8,310.8,5.375,289.23,0,38.8,1141.94
2019-03-15 23:00:00,2019-03-15 23:00:00,2019-03-15 19:00:00,18400,11.8683,99290,230.714,2.1160000000000423,0,0,0,0,275.239,275.812,0.00356,272.125,79.9,6.21469,-0.0897522,6.19382,6.21469,-0.0897522,-50,0,0,0,0,0,0.5,0.48,2,61,50,13,40,0,8.7,309.7,1.25,286.491,0,8.7,1158.79
2019-03-16,2019-03-16,2019-03-15 20:00:00,20200,11.7534,99370,230.714,1.886000000000024,0,0,0,0,275.319,275.789,0.00343,271.625,75.9,4.8615,-0.465555,4.88059,4.8615,-0.465555,-50,0,0,0,0,0,0.5,0.37,-14,40,40,13,20,-2,0,304.6,0,285.41,0,0,1027.89
2019-03-16 01:00:00,2019-03-16 01:00:00,2019-03-15 21:00:00,23200,8.60885,99440,230.714,2.0230000000000246,0,0,0,0,275.649,276.113,0.0033,271.115,70.9,3.64414,-0.155928,3.69104,3.64414,-0.155928,-50,0,0,0,0,0,0.5,0.27,-17,30,40,13,0,-15,0,274.5,0,286.158,0,0,631.084
2019-03-16 02:00:00,2019-03-16 02:00:00,2019-03-15 22:00:00,16700,3.10367,99530,230.714,0.5130000000000337,0,0,0,0,274.009,274.432,0.0035,271.916,84,1.42286,1.41226,2.0006,1.42286,1.41226,-50,0,0,0,0,0,0.5,0.11,-6,5,70,13,0,0,0,225.1,0,279.938,0,0,103.343
2019-03-16 03:00:00,2019-03-16 03:00:00,2019-03-15 23:00:00,15500,3.483,99580,230.714,-0.2869999999999777,0,0,0,0,273.276,273.676,0.00342,271.625,86.3,0.970291,1.90153,2.13071,0.970291,1.90153,-50,0,0,0,0,0,0.5,0.12,-8,0,60,13,0,0,0,221.2,0,276.604,0,0,26.1923
2019-03-16 04:00:00,2019-03-16 04:00:00,2019-03-16,16000,4.28159,99620,230.714,-0.26799999999997226,0,0,0,0,273.386,273.7,0.00339,271.5,85.1,1.63838,1.66513,2.3145,1.63838,1.66513,-50,0,0,0,0,0,0.5,0.14,-10,0,70,13,0,0,0,221.5,0,276.618,0,0,342.429
2019-03-16 05:00:00,2019-03-16 05:00:00,2019-03-16 01:00:00,17300,4.48871,99610,230.714,-0.37299999999999045,0,0,0,0,273.316,273.618,0.00327,271.062,82.5,1.54785,1.60388,2.25329,1.54785,1.60388,-50,0,0,0,0,0,0.5,0.12,-9,10,50,13,0,0,0,221.7,0,276.198,0,0,134.13
2019-03-16 06:00:00,2019-03-16 06:00:00,2019-03-16 02:00:00,19800,5.10243,99600,230.714,-0.3359999999999559,0,0,0,0,273.325,273.684,0.00312,270.36,77.8,2.00287,1.09398,2.31538,2.00287,1.09398,-50,0,0,0,0,0,0.5,0.12,-10,10,70,13,0,0,0,221.2,0,276.274,0,0,134.469
2019-03-16 07:00:00,2019-03-16 07:00:00,2019-03-16 03:00:00,21100,6.52963,99630,230.714,-0.35599999999999454,0,0,0,0,273.527,273.886,0.00303,270,74.7,3.07523,0.431988,3.12706,3.07523,0.431988,-50,0,0,0,0,0,0.5,0.2,-20,15,60,13,0,0,0,221.6,0,276.394,0,0,158.472
2019-03-16 08:00:00,2019-03-16 08:00:00,2019-03-16 04:00:00,20400,6.46687,99670,230.714,-0.45799999999997,0,0,0,0,273.284,273.576,0.00302,269.965,76.2,2.66992,0.190287,2.68975,2.66992,0.190287,-50,0,0,0,0,0,0.5,0.16,-14,11,80,13,0,0,0,219.8,0,275.822,0,0,187.045
2019-03-16 09:00:00,2019-03-16 09:00:00,2019-03-16 05:00:00,18900,8.03259,99670,230.714,-0.5799999999999841,0,0,0,0,272.816,273.09,0.00305,270.103,80,1.67336,0.024971,1.69047,1.67336,0.024971,-50,0,0,0,0,0,0.5,0.08,-4,5,70,13,0,0,0,215.9,0,275.294,0,0,572.416
2019-03-16 10:00:00,2019-03-16 10:00:00,2019-03-16 06:00:00,19600,6.48741,99720,230.714,-0.728999999999985,0,0,0,0,272.627,272.886,0.00293,269.54,78.3,1.86525,-0.0107384,1.87695,1.86525,-0.0107384,-50,0,0,0,0,0,0.5,0.11,-5,8,80,13,0,0,0,215.2,0,274.743,0,0,617.249
2019-03-16 11:00:00,2019-03-16 11:00:00,2019-03-16 07:00:00,18200,4.21574,99800,230.714,-1.1859999999999786,0,0,0,0,272.002,272.2,0.00285,269.2,80.7,1.62623,-0.226271,1.68977,1.62623,-0.226271,-50,0,0,0,0,0,0.5,0.11,-1,9,100,13,0,0,0,211.7,0,272.994,0,0,428.166
2019-03-16 12:00:00,2019-03-16 12:00:00,2019-03-16 08:00:00,19000,7.60279,99860,230.714,-1.2639999999999532,0,0,0,0,271.984,272.114,0.00277,268.875,78.7,2.535,-0.145657,2.56391,2.535,-0.145657,-50,0,0,0,0,0,0.5,0.18,-4,15,110,13,0,0,0,209.5,0,272.632,0,0,610.271
2019-03-16 13:00:00,2019-03-16 13:00:00,2019-03-16 09:00:00,18800,8.64466,99930,230.714,-0.08199999999999363,0,0,0,0,272.555,272.578,0.00286,269.312,79.4,3.00152,-0.6047,3.06841,3.00152,-0.6047,-50,0,0,0,0,0,0.5,0.24,18,41,10,13,0,-2,171.1,209.2,24,277.308,595,55.5,659.185
2019-03-16 14:00:00,2019-03-16 14:00:00,2019-03-16 10:00:00,21700,7.71333,99970,230.714,2.2549999999999955,0,0,0,0,273.676,273.701,0.00284,269.187,74,3.52933,-2.10795,4.12725,3.52933,-2.10795,-50,0,0,0,0,0,0.5,0.34,80,97,-30,13,10,0,383.3,210.5,53.875,287.069,800,81.1,655.98
2019-03-16 15:00:00,2019-03-16 15:00:00,2019-03-16 11:00:00,24500,6.8467,100030,230.714,4.855000000000018,0,0,0,0,274.721,274.739,0.00278,268.937,68.7,3.27727,-2.45181,4.12819,3.27727,-2.45181,-50,0,0,0,0,0,0.5,0.36,170,163,-59,13,10,0,571.1,214.6,80.25,298.082,885,98.7,833.584
2019-03-16 16:00:00,2019-03-16 16:00:00,2019-03-16 12:00:00,27900,8.0417,100100,230.714,7.0680000000000405,0,0,0,0,275.678,275.643,0.00268,268.444,61.8,3.07669,-1.6129,3.44039,3.07669,-1.6129,-50,0,0,0,0,0,0.5,0.32,220,218,-69,13,10,0,715,218.6,100.5,307.681,932,108,885.625
2019-03-16 17:00:00,2019-03-16 17:00:00,2019-03-16 13:00:00,32700,7.8492,100070,230.714,8.87700000000001,0,0,0,0,276.769,276.764,0.00258,267.937,55.6,3.60097,-1.3701,3.87539,3.60097,-1.3701,-50,0,0,0,0,0,0.5,0.35,270,282,-70,13,10,0,803.3,221.7,112.875,315.742,953,113.8,980.495
2019-03-16 18:00:00,2019-03-16 18:00:00,2019-03-16 14:00:00,36500,9.51905,100030,230.714,10.01600000000002,0,0,0,0,277.732,277.684,0.00253,267.687,51.1,3.63888,-1.06991,3.75637,3.63888,-1.06991,-50,0,0,0,0,0,0.5,0.35,280,309,-60,13,10,0,829,224.2,116.5,320.823,958,115.3,1119.81
2019-03-16 19:00:00,2019-03-16 19:00:00,2019-03-16 15:00:00,36800,9.30648,99980,230.714,10.311000000000035,0,0,0,0,278.67,278.708,0.0027,268.5,51.1,3.981,-1.24989,4.19382,3.981,-1.24989,-50,0,0,0,0,0,0.5,0.37,250,287,-50,13,20,0,786,228.3,110.375,322.173,940,115,1192.09
2019-03-16 20:00:00,2019-03-16 20:00:00,2019-03-16 16:00:00,40500,8.68305,99900,230.714,10.434000000000026,0,0,0,0,279.306,279.449,0.00261,268.062,46.9,3.9814,-1.20936,4.19248,3.9814,-1.20936,-50,0,0,0,0,0,0.5,0.37,220,266,-40,13,10,0,683,229.5,95.875,322.862,907,108.9,1274.67
